"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"sapmlmet",2014-08-14,96,24.4,27.1,31.3,27.2979166666667,2.02406465294423,3.35,96,63,84,96,83.4583333333333,8.31221886478817,12.25,96,1014,1015,1017,1015.35416666667,0.882331441086525,1,96,0,2.5,4,2.22395833333333,1.04072290580474,1.725,96,0,3.8,5.7,3.5,1.1830380160284,1.85,96,0,226.5,360,185.65625,98.7130693768027,146.25,89,33743.1,0,NA
"sapmlmet",2014-08-15,96,24,26,33.1,27.0822916666667,2.57820805953391,2.5,96,60,86,96,83.03125,10.5186081979059,14.5,96,1015,1016,1018,1015.80208333333,0.947237442212788,1,96,0,1.8,6,2.04479166666667,1.42621101204457,2.025,96,0,2.7,11,3.47708333333333,2.06894222486385,2.725,96,0,195,335,187.041666666667,65.3846781773137,68.75,94,35844.8,0,NA
"sapmlmet",2014-08-16,96,25.7,27.9,34.6,29.0729166666667,3.08931875190586,5.825,96,49,83.5,94,78.0208333333333,14.1703761913193,28.25,96,1015,1017,1018,1016.80208333333,0.958285658615828,1,96,0.3,4,6.4,3.8375,1.44915583412515,1.9,96,1.2,5.6,8.7,5.44166666666667,1.80331079533213,2.3,96,152,214.5,298,211.28125,33.0029354754997,50,96,47029.3,0,NA
"sapmlmet",2014-08-17,96,25.3,28.3,35.8,29.4322916666667,3.09901494677759,5.225,96,43,76.5,91,71.2708333333333,15.6517893153444,23.75,96,1016,1017,1019,1017.33333333333,0.936585811581694,1,96,1.8,3.7,6.1,3.84583333333333,1.13238608504963,1.9,96,2.9,5.3,8.5,5.45,1.37817575840407,1.95,96,166,246.5,309,240.020833333333,37.6012259505253,47.75,96,48927.7,0,NA
"sapmlmet",2014-08-18,96,25.7,28.3,34.2,29.1510416666667,2.91540354854644,5.4,96,50,74,91,72.5833333333333,13.3477115457584,26.5,96,1012,1016,1017,1015.15625,1.54462139799949,2.25,96,3.5,5.5,9.6,5.540625,1.24896404440261,1.4,96,4.8,7.3,11.9,7.30833333333333,1.60654363655033,2.325,96,219,246,272,246.260416666667,12.8466623080137,20.25,96,50796.6,0,NA
"sapmlmet",2014-08-19,96,24.2,26.45,33.5,27.6291666666667,2.4284678586201,3.2,96,53,79,90,77.3020833333333,9.99380839021596,14,96,1013,1014,1016,1014.4375,0.868301427167463,1,96,2.2,5.45,10.3,5.315625,1.0611144216292,1.125,96,4.5,7.1,17.4,7.24166666666667,1.85657674039681,1.575,96,163,253,355,254.770833333333,23.0735570532096,20.25,96,39135,0,NA
"sapmlmet",2014-08-20,96,24.4,28.95,35.3,29.3166666666667,3.79525095673019,7.775,96,45,74,89,70,14.1948841785379,25.25,96,1014,1017,1019,1016.72916666667,1.28537659168671,2,96,0.4,3.6,5.6,3.44166666666667,1.14208181720619,1.325,96,1.4,5.1,8.1,4.91979166666667,1.57864830866667,2.225,96,169,264.5,316,264.302083333333,22.9576817973586,16,96,49498.1,0,NA
"sapmlmet",2014-08-21,96,24.8,29.1,36.8,30.0260416666667,3.9710596435942,7.175,96,38,75.5,88,67.25,16.9252225360477,30.25,96,1017,1018,1020,1018.66666666667,0.841885936350383,1,96,1,2.6,4.5,2.61458333333333,0.692361202760322,0.8,96,1.7,3.9,6.9,4.071875,1.04596499136343,1.55,96,8,284,357,248.4375,75.6895059819357,113.25,96,50750.5,0,NA
"sapmlmet",2014-08-22,96,25.2,28.55,36.8,29.55,3.25867263903895,5.45,96,44,83,91,75.6354166666667,12.7585841415984,18.25,96,1015,1017,1019,1016.85416666667,1.34539500493284,2,96,0.3,2,8.5,2.25,1.25454961513768,1.025,96,1.4,3.3,19.7,3.89270833333333,2.79568256580963,1.825,96,120,247,357,235.96875,63.8335752480414,103,96,37813,0,NA
"sapmlmet",2014-08-23,96,26.6,30.3,37.5,31.2260416666667,3.63868816128666,7.275,96,40,72,87,68.125,15.1005402482651,27.25,96,1011,1014,1015,1013.33333333333,1.44853222747548,3,96,0.9,2.9,5.2,2.8875,0.792497717081221,1.1,96,2.4,4.4,7.2,4.4625,1.2660132201854,2.3,96,5,235.5,359,240.666666666667,68.4450861973407,108.75,96,46461.3,0,NA
"sapmlmet",2014-08-24,96,25.9,28.35,30.4,28.43125,1.31383829013756,2.075,96,66,75.5,90,76.6458333333333,6.8302410632756,9.25,96,1009,1012.5,1014,1012.08333333333,1.36626010212795,2,96,0.7,7.3,9.3,5.89895833333333,2.7456566577881,5.3,96,1.7,11.05,14,9.03333333333333,4.13988727704833,8.3,96,20,58.5,360,114.552083333333,104.549345669041,177,96,33378.1,0,NA
"sapmlmet",2014-08-25,96,23.3,26.35,28.4,26.28125,1.3081374867385,1.9,96,59,71,90,72.0208333333333,7.58666304381253,10.5,96,1013,1015,1016,1014.82291666667,0.807788295176751,1,96,3.6,7,8.2,6.69166666666667,1.08430590621172,1.225,96,5.9,10.15,12.3,9.74270833333333,1.50764680993553,1.6,96,22,39,61,39.7083333333333,9.47897026015919,13,91,41608,0,NA
"sapmlmet",2014-08-26,96,22.5,26.3,29.7,26.2677083333333,2.00884857262047,3.375,96,57,76.5,97,78.3020833333333,11.7007600217986,17.25,96,1015,1016,1018,1016.16666666667,0.866531703391432,2,96,2.2,4.8,8.3,4.96458333333333,1.6159715452593,2.4,96,2.9,7.5,11.6,7.43541666666667,2.27993440194953,3.4,96,21,49.5,91,49.5729166666667,13.5294958801845,16.25,74,46444.8,0,NA
"sapmlmet",2014-08-27,96,22.1,24.45,29.7,25.5270833333333,2.5227586891157,4.9,96,49,77,91,70.9479166666667,15.3103816114334,31.25,96,1015,1016,1018,1016.38541666667,0.898768650832514,1,96,0.9,3.35,6,3.25208333333333,1.52550106809924,2.525,96,1.5,4.7,8.4,4.70104166666667,2.10145287043671,4,96,0,40.5,357,71.1875,74.2409041035012,79.25,62,51137.2,0,NA
"sapmlmet",2014-08-28,96,20.3,24.9,31.9,25.6927083333333,3.8122032527596,7.425,96,53,81.5,94,76.375,14.48283920987,29,96,1016,1017,1018,1016.83333333333,0.776858270168906,1,96,0,1.4,4,1.659375,1.0120929981193,1.075,96,0.6,2.35,7.1,3.04479166666667,1.611267548868,1.9,96,0,131.5,360,176.927083333333,100.786616153208,170.5,57,47716.4,0,NA
"sapmlmet",2014-08-29,96,21.7,28.1,32.6,27.51875,3.6598623068721,7.825,96,62,78,97,79.1875,12.4192655940171,27.25,96,1016,1019,1020,1018.40625,1.11050604870506,1,96,0,2.65,5,2.02708333333333,1.81545871637919,3.625,96,0,4.35,8.4,3.55208333333333,2.85502250582582,5.025,96,0,135.5,350,130.125,92.0064357016742,69.75,75,49141.8,0,NA
"sapmlmet",2014-08-30,96,23.9,27.55,32.4,28.240625,2.59138565351882,4.525,96,66,84.5,96,81,10.1711666773752,20,96,1019,1020,1022,1020.5625,0.868301427167463,1,96,0,1.5,5.3,2.01666666666667,1.54167828350294,2.4,96,0,2.7,8.5,3.56458333333333,2.22748284495334,3.45,96,0,108,355,111.65625,63.1132362670879,37.5,58,46402.4,0,NA
"sapmlmet",2014-08-31,96,25.3,28.15,32.8,28.9989583333333,2.27963500271733,4.6,96,61,79.5,89,76.5208333333333,8.92775585247511,17.25,96,1019,1021,1022,1020.47916666667,0.820515456304808,1,96,0.6,2.9,5.3,3.02291666666667,0.87569270825915,1,96,1.4,4.5,7.7,4.64895833333333,1.28701979632807,1.55,96,3,189,359,189.354166666667,78.9858054092022,112,64,49520,0,NA
"sapmlmet",2014-09-01,96,24.6,28.5,34.3,29.04375,3.06480230323177,6.025,96,56,78,89,74.3854166666667,10.8699196643201,21,96,1018,1020,1021,1019.52083333333,1.03597568216396,1,96,0.2,2.55,4.8,2.44479166666667,1.19330322538712,1.925,96,1.4,4.1,7.4,3.93854166666667,1.70289968129699,2.8,96,3,193.5,351,201.052083333333,64.6067244001683,92.25,69,49762.9,0,NA
"sapmlmet",2014-09-02,96,24.2,27,34.3,27.4427083333333,2.69481938821282,3.8,96,58,85,97,83.3854166666667,11.9114008117537,19.5,96,1017,1018,1020,1018.3125,1.09844387538391,2,96,0,2.55,4.8,2.353125,1.2545456820782,1.7,96,0,3.8,6.6,3.65729166666667,1.62899677177585,2.325,96,0,190,349,173.864583333333,86.018923229187,73.5,52,24570.9,0,NA
"sapmlmet",2014-09-03,96,22.9,27.55,32.6,27.5895833333333,3.31794099648266,6.82500000000001,96,58,78,97,79.1875,12.987696607093,27,96,1017,1018,1020,1018.13541666667,0.901691879532047,2,96,0,1.95,4.1,2.021875,1.18598865042941,1.7,96,0.8,3.4,7.2,3.46666666666667,1.77649368829765,2.85,96,1,140.5,355,138.84375,92.3423069060809,82.25,74,46331.6,0,NA
"sapmlmet",2014-09-04,96,22.5,26.6,32.3,27.3947916666667,2.75827443356842,4.475,96,60,81.5,97,80.375,11.6540031522942,22,96,1018,1019,1021,1019.59375,0.889448380206874,1,96,0,1.9,4.1,1.90416666666667,1.13089779580712,1.925,96,0,3.6,9.6,3.67291666666667,1.95165134756599,3,96,0,110,235,109.208333333333,43.2996697852163,42.75,83,44422.5,0,NA
"sapmlmet",2014-09-05,96,24,26.9,31.1,26.8395833333333,2.13637564046986,3.725,96,67,82,97,84.2395833333333,9.74705871064558,17,96,1017,1019,1021,1018.94791666667,1.05001044272167,2,96,0,2.85,5.2,2.46875,1.50047799401601,2.625,96,0,4.45,8.1,4.12916666666667,2.15371975241205,3.825,96,0,148,297,140.489583333333,57.1671592864049,49,74,29843.7,0,NA
"sapmlmet",2014-09-06,96,23.6,25.8,29.5,26.1208333333333,1.73774909864012,3.325,96,69,88,95,84.6770833333333,8.03085469878409,15.25,96,1014,1017,1018,1016.46875,1.30547934330248,1,96,0.2,3.45,7.3,3.503125,1.44232656532861,1.75,96,1.2,4.9,9,5.04479166666667,1.76658277275152,2.35,96,143,222,300,220.552083333333,39.3221163942036,56.5,95,26443.7,0,NA
"sapmlmet",2014-09-07,96,24.5,25.95,29.2,26.1645833333333,1.2706383945972,1.8,96,72,89,94,86.7395833333333,6.4876316198662,8,96,1014,1015,1017,1015.32291666667,0.839734189355137,1,96,1,3.9,7,3.91354166666667,1.2750743872349,1.8,96,2.3,5.1,10.7,5.3125,1.60756435575523,2.1,96,178,229,279,228.78125,18.6464068078036,22.25,93,22094.9,0,NA
"sapmlmet",2014-09-08,96,23.6,24.6,29.7,25.2645833333333,1.45015274452595,1.3,96,72,91,95,88.6041666666667,5.81554933218589,7.25,96,1016,1017,1019,1017.30208333333,1.0065029784427,2,96,0.2,4,8,3.76145833333333,1.50803949352631,1.75,96,1.4,5.3,10.7,5.22708333333333,1.81429871425887,2.125,96,110,220.5,312,224.229166666667,40.2561480539352,21.25,76,16359.3,0,NA
"sapmlmet",2014-09-09,96,23.2,25.25,29.8,25.4770833333333,1.66723718305507,2.8,96,71,91,97,89,7.36563857238104,12.25,96,1017,1018,1020,1018.44791666667,0.881025618441869,1,96,0,1.3,4.3,1.3625,0.922382498578659,0.925,96,0.2,2.1,7.1,2.40520833333333,1.32413783601706,1.2,96,0,108,360,156.864583333333,123.528698544246,255.75,87,21450.8,0,NA
"sapmlmet",2014-09-10,96,23.8,26.1,30.9,26.4864583333333,2.11040628623553,3.575,96,67,85,97,85.3854166666667,9.5799898820589,18,96,1017,1017,1019,1017.70833333333,0.857372567381442,2,96,0,1.9,6.6,1.95416666666667,1.06957115524885,1.025,96,0.8,3,9.2,3.16979166666667,1.40593627104703,1.725,96,8,108,351,106.8125,66.516054650857,82.75,86,32581,0,NA
"sapmlmet",2014-09-11,96,23.7,27.3,32.6,27.8104166666667,2.70280474854769,4.75,96,59,79,97,78.6145833333333,11.9502211313314,20.25,96,1016,1017,1019,1017.38541666667,0.966488943130227,1,96,0,1.2,3.9,1.39375,1.05219694974498,1.7,96,0.2,2.4,6.6,2.62604166666667,1.54655779354408,2.25,96,3,157,346,169.833333333333,78.99629127426,52.25,90,42325,0,NA
"sapmlmet",2014-09-12,96,24.2,27.45,33,28.3197916666667,2.80693201281424,5.425,96,52,81,94,75.90625,13.4697150557913,27,96,1016,1017,1019,1017.19791666667,0.748609822715857,1,96,0,1.6,3.9,1.78541666666667,1.11383445492697,1.625,96,0.2,2.9,6.5,3.09791666666667,1.67533055130632,2.45,96,29,163,350,191.364583333333,78.1479190943171,136.75,96,46389.8,0,NA
"sapmlmet",2014-09-13,96,24.6,28,33.4,28.6333333333333,2.64979310678625,4.75,96,55,77,96,76.3645833333333,12.5178775665817,22.25,96,1016,1018,1021,1017.94791666667,1.18205700874781,2,96,0,2.75,4.5,2.47604166666667,1.39629168960362,2.475,96,0,4.4,6.9,3.909375,1.94411815349192,3.7,96,0,166.5,342,185.260416666667,59.4064048986509,51,96,45128.3,0,NA
"sapmlmet",2014-09-14,96,24,27.3,32.2,27.9135416666667,2.21946507503458,3.675,96,57,81,94,78.6354166666667,10.0410942910324,18,96,1018,1021,1022,1020.6875,1.07910781862172,2,96,0,1.7,4.7,1.78020833333333,1.28682553446081,1.225,96,0,3,7.5,3.22916666666667,1.91085082546833,1.925,96,0,130,355,168.635416666667,104.553498750052,169,96,39900.1,0,NA
"sapmlmet",2014-09-15,96,24.2,26.95,31.2,27.2947916666667,1.81771225744813,2.75,96,67,86,95,83.4791666666667,8.30976491740026,11.5,96,1019,1021,1022,1020.69791666667,0.884007521600136,1,96,0.1,1.8,4.4,1.90104166666667,1.03887538300005,1.325,96,0.9,3.2,8.3,3.31875,1.58634385998284,1.55,96,3,94,360,114.65625,92.8152469467677,128.25,85,26396.7,0,NA
"sapmlmet",2014-09-16,96,22.7,25.5,30.9,26.003125,2.30351918982559,3.425,96,59,88.5,96,84.875,10.3050830584768,13.25,96,1014,1017.5,1019,1016.65625,1.66593185555965,3,96,0,2.6,4.5,2.50729166666667,1.02189141370476,1.3,96,0.2,4.1,6.9,3.875,1.23219957371916,1.4,96,0,272,359,239.583333333333,91.7725640307163,93,84,26099.1,0,NA
"sapmlmet",2014-09-17,96,22.6,25.65,31.4,26.2354166666667,2.96090239326732,5.67499999999999,96,60,84.5,96,81.6770833333333,11.9106275336614,23.5,96,1011,1013,1014,1012.97916666667,0.845784178850008,1,96,0,2.3,9.4,2.33541666666667,1.12474363550724,1.125,96,0.8,3.55,12.9,3.803125,1.81736959280222,1.35,96,3,142.5,360,193.614583333333,119.00379204853,224.5,70,40165.4,0,NA
"sapmlmet",2014-09-18,96,21.5,25.4,31.3,25.7729166666667,3.30980931766442,7.075,96,63,85,97,82.4791666666667,12.2817615457501,26,96,1012,1013.5,1015,1013.47916666667,1.12370783491333,2,96,0,1.2,4.3,1.43125,1.13539350934054,1.8,96,0,2,7.1,2.575,1.65809021403986,2.025,96,0,111,281,119.833333333333,59.10858280659,41,72,36581.1,0,NA
"sapmlmet",2014-09-19,96,23.2,25.55,29.1,25.8020833333333,1.87728690943896,3.125,96,64,78,93,79.1979166666667,8.96381003540778,15.25,96,1014,1016.5,1018,1016.26041666667,1.01820059720094,1.25,96,0.1,3.05,8.5,2.92395833333333,1.45874818660721,1.975,96,0.8,5.2,12.2,4.925,2.30468630129318,3.525,96,1,71,349,71.4375,42.5489965247497,23.25,90,22284.4,0,NA
"sapmlmet",2014-09-20,96,20.8,22.95,26,23.0604166666667,1.02304799153434,1.2,96,71,89.5,97,89.4479166666667,6.41686887355125,10,96,1014,1015,1017,1015.11458333333,0.806157770462577,1.25,96,1,4.9,8.9,5.06666666666667,1.81963944760995,3,96,3.3,8,12.5,7.80729166666667,2.24364575455436,3.325,96,1,63,360,101.3125,121.502550330609,65,77,7349.7,0,NA
"sapmlmet",2014-09-21,96,19.3,24.25,31.4,24.753125,4.10126946008312,8.35,96,34,76,90,70.7708333333333,18.0394183397106,33,96,1013,1015,1017,1015.30208333333,1.08695413805993,1.25,96,1.6,3.25,5.2,3.225,0.86474821403933,1.25,96,2.6,5,6.9,4.771875,1.22041434939553,1.95,96,165,318,359,286.510416666667,65.8369588719647,134.25,85,42896.9,0,NA
"sapmlmet",2014-09-22,96,19.7,23.7,32.4,25.3947916666667,3.81538077817354,7.2,96,43,75,89,69.0104166666667,13.4981439594811,23,96,1015,1016.5,1018,1016.64583333333,1.03597568216396,2,96,1.1,4.1,7.1,3.89270833333333,1.24977848914511,1.525,96,2.9,5.5,9.5,5.57291666666667,1.43376421512095,2,96,2,219,283,172.916666666667,82.1842175483535,92.5,79,40953.4,0,NA
"sapmlmet",2014-09-23,96,19.1,22.1,24.6,21.8947916666667,1.36885428786395,2.325,96,67,84,95,83.8541666666667,6.32951177408223,9,96,1017,1019,1021,1018.83333333333,1.08255707681461,2,96,3.2,5.75,8.6,5.884375,1.29812237887124,2.125,96,4.8,8.7,12.3,8.62291666666667,1.62917345311998,2.5,96,4,36.5,356,45.0729166666667,36.3318751719309,24,66,15597,0,NA
"sapmlmet",2014-09-24,96,17,18.5,19.7,18.384375,0.705665512682513,1,96,82,89,92,88.03125,2.73554815059259,4,96,1019,1021,1022,1020.91666666667,1.00175284972384,2,96,3.8,5.85,8.6,6.05,1.3777174104866,2.225,96,5,7.85,11.9,8.203125,1.81933782777662,3,96,0,6,360,92.9479166666667,151.707986105695,99.25,51,9728,0,NA
"sapmlmet",2014-09-25,96,17.5,21.75,25.7,21.053125,2.76557610349282,5.1,96,72,90,96,87.8958333333333,7.82637802450509,13.25,96,1019,1021,1022,1020.34375,1.10337401207674,2,96,0.9,2.9,4.1,2.746875,0.761709037556163,0.925,96,1.7,4.4,5.9,4.165625,0.864970717484276,1,96,2,332.5,360,220.677083333333,153.464859326966,305.5,50,19526,0,NA
"sapmlmet",2014-09-26,96,21.6,22.2,25.4,22.690625,1.03059289272065,1.4,96,78,91,95,89.15625,5.51233664276393,10.25,96,1017,1019,1020,1018.58333333333,0.776858270168906,1,96,2.9,4.5,7.2,4.54166666666667,0.810674399778444,1,96,4.2,6.4,9.3,6.45208333333333,1.03588042051872,1.25,96,2,25,64,28.21875,14.3220133287703,12,52,13784.7,0,NA
"sapmlmet",2014-09-27,96,20.8,22.85,24.8,22.6052083333333,1.32889901336381,2.4,96,82,91,96,89.7291666666667,3.61423841192659,5.25,96,1017,1019,1020,1018.64583333333,0.648547635172405,1,96,2.2,4.4,6.1,4.33020833333333,0.867193876418789,0.925,96,3.3,6,8.4,6.12291666666667,1.15389310520759,1.5,96,10,27,48,27.4583333333333,8.09797462224081,12,50,12205.7,0,NA
"sapmlmet",2014-09-28,96,22.2,24.35,27.7,24.3510416666667,1.51358721979601,2.45,96,80,91.5,95,90.0416666666667,4.17238204504628,8,96,1016,1018,1019,1017.44791666667,1.0038849972578,1,96,2.3,4.1,5.5,3.97291666666667,0.745015600919897,0.825,96,3.2,5.6,7.4,5.4875,0.848807212628714,0.925000000000001,96,5,31,347,33.8958333333333,34.7021853298415,21,50,20372.2,0,NA
"sapmlmet",2014-09-29,96,22,23.4,25.3,23.528125,0.775778471499503,1.1,96,87,96,98,95.53125,2.81332590212704,2,96,1011,1014,1016,1013.14583333333,1.28946473323066,2,96,1.4,2.55,6.1,2.99375,1.1390496962496,1.6,96,2.1,4.1,10.1,4.45729166666667,1.731305852858,2.25,96,12,42,78,41.6145833333333,11.416857150415,12,49,9837.4,0,NA
"sapmlmet",2014-09-30,96,19.7,21.7,25.9,22.4239583333333,1.92795199720034,3.625,96,70,92,97,87.5520833333333,9.23593644033049,17,96,1010,1012,1013,1011.79166666667,0.95053078431465,2,96,0,4.15,5.9,3.54375,1.7923705267782,2.525,96,0,5.9,8.4,5.03645833333333,2.40101381182229,3.35,96,0,23.5,359,55.2916666666667,89.5821782871273,31.75,58,30623.4,0,NA
"sapmlmet",2014-10-01,96,18.9,22.5,27,22.6854166666667,2.8007885794302,5.65,96,65,85,98,84.21875,11.7582697662002,24,96,1012,1015,1017,1014.80208333333,1.63912551567607,2.25,96,0,1.7,4.4,1.71979166666667,1.37156228952064,2.4,96,0,2.7,6.3,2.696875,1.92372736469704,3.075,96,0,47.5,93,45.7083333333333,33.1865275983356,64.5,61,22570.5,0,NA
"sapmlmet",2014-10-02,96,19.5,23.55,28.2,23.9427083333333,2.95904482425154,6.425,96,65,84.5,98,83.375,11.8838678800075,26,96,1016,1018,1020,1018.0625,1.07421942284668,2,96,0,1.8,5.7,2.43229166666667,1.70796861746509,2.425,96,0,2.9,7.8,3.628125,2.35862150306844,3.75,96,0,67,126,63.1979166666667,31.4999147172335,41,64,35463.8,0,NA
"sapmlmet",2014-10-03,96,21.7,23.4,29.8,24.640625,2.68624481092296,4.65,96,67,93,97,87.9791666666667,10.1845901828686,16.25,96,1012,1016,1018,1015.22916666667,1.86648652012935,4,95,0,2.1,9.1,3.12105263157895,2.34007159086895,4.2,95,0,3.3,17.3,4.72526315789474,3.30618274523729,5.3,96,0,168.5,305,168.572916666667,38.8521474829267,22,50,24656.8,0,NA
"sapmlmet",2014-10-04,96,14.3,23.2,25.5,21.9645833333333,3.14066634453889,2.35,96,40,61,95,66.875,20.4899205002182,44,96,1010,1012,1014,1011.67708333333,1.1920331297645,1,96,2.4,5.15,8.6,5.4875,1.49407602145766,2.425,96,3.5,7.1,11.9,7.66041666666667,2.14733514981105,3.625,96,238,307,340,302.71875,25.9297444016875,39.75,87,38366.1,0,NA
"sapmlmet",2014-10-05,96,11.5,15.15,22.7,16.6104166666667,3.63012191086185,6.925,96,28,65.5,93,61.1458333333333,20.2187922835047,35.25,96,1014,1017,1018,1016.45833333333,1.37585698971236,2,96,0,1.9,4.4,2.00833333333333,1.11946102319649,1.525,96,0,3.6,6.5,3.41041666666667,1.51868912772386,2.15,96,0,291,359,222.958333333333,127.985107412145,206.25,96,38492.6,0,NA
"sapmlmet",2014-10-06,96,11.9,19.1,26.2,19.1291666666667,4.76785103676404,8.75,96,36,79,97,71.1354166666667,21.8793917897121,48,96,1017,1019,1021,1018.95833333333,1.160006049591,2,96,0,1.1,4,1.3,1.08589036957551,1.55,96,0,2.05,7.2,2.50729166666667,2.00521660684099,3.075,96,0,114.5,354,90.8854166666667,68.2886859383967,121.5,79,37177,0,NA
"sapmlmet",2014-10-07,96,17,23.65,29.3,22.9916666666667,4.16604486588436,8.825,96,52,87,96,81.03125,14.5569322426049,26.5,96,1018,1019,1021,1019.30208333333,0.847532538318602,1,96,0,1.7,5.9,2.1375,1.68174408216433,2.625,96,0,2.4,8.4,3.23333333333333,2.37919343549632,4.125,96,0,157.5,360,122.40625,74.808608866402,130,69,32831.3,0,NA
"sapmlmet",2014-10-08,90,20.1,23.8,30.7,24.2988888888889,3.09524805941517,4.875,90,59,88,94,82.5888888888889,11.4527798935842,16.5,90,1017,1019,1022,1019.11111111111,1.64517984703455,2.75,90,0,1.8,4.3,1.85666666666667,0.846015113951109,0.9,90,0.5,2.7,6.6,2.93444444444444,1.21518122855285,0.9,90,102,220,297,213.011111111111,41.5195891074374,56.25,62,29402,37,0
"sapmlmet",2014-10-09,96,21.1,24.3,30.3,24.8447916666667,2.57656931399576,4.5,96,55,83,92,80.15625,9.83905015205923,18,96,1018,1018,1020,1018.67708333333,0.801246288000817,1,96,0.1,2,5.9,2.32291666666667,1.47337629928618,2.3,96,0.6,3.1,8.3,3.64791666666667,1.96709666723464,3.2,96,1,95,360,162.5625,106.695712191259,176.75,80,39977.7,96,0
"sapmlmet",2014-10-10,96,20.8,24.4,30.9,25.5135416666667,3.06634086036269,4.975,96,64,86,100,83.8854166666667,12.3517480473236,24,96,1017,1018,1019,1017.85416666667,0.739547040127539,1,96,0,1.9,4,1.95208333333333,1.00231092630104,1.375,96,0.2,3.2,5.9,3.28541666666667,1.42585000810535,1.9,96,5,134.5,241,134.395833333333,41.9308903006305,33.25,78,42841.6,96,0
"sapmlmet",2014-10-11,96,19.9,24.5,31,25.1822916666667,3.12295389155394,5.1,96,57,81.5,99,79.1458333333333,13.5008609212167,23.5,96,1015,1016,1019,1016.58333333333,1.00175284972384,1,96,0,2.2,4.3,2.19479166666667,1.02724668196789,1.225,96,0.3,3,6.3,3.29583333333333,1.40614565889707,2.125,96,19,175,355,203.729166666667,63.590876400656,79.25,76,42337.7,96,0
"sapmlmet",2014-10-12,96,21.2,24.25,31.7,25.321875,3.16763910507495,5.75,96,53,88,96,81.46875,13.8335618772074,23.25,96,1016,1018,1020,1017.94791666667,1.21715623411525,2,96,0.2,2.3,3.8,2.22291666666667,0.740480522031992,0.925,96,0.8,3.6,5.9,3.465625,1.09878671126024,1.4,96,104,200,309,189.885416666667,63.5208825657344,128.75,71,42022.7,96,0
"sapmlmet",2014-10-13,96,21.6,25.9,30.6,26.2875,2.59502560579599,4.575,96,57,81,98,79.75,12.3790995336154,24.25,96,1017,1019,1021,1018.83333333333,1.18469775551818,2,96,1,3.2,5.4,3.05729166666667,1.10403516264242,2,96,2,5.4,8.9,5.16354166666667,1.82463376522331,3.45,96,108,134,160,132.479166666667,11.1864383746022,18,84,38530.8,96,0
"sapmlmet",2014-10-14,96,21.2,25.7,29.4,25.496875,2.43882858528865,3.95,96,72,82,100,84.8229166666667,8.83652085818808,12.25,96,1012,1015,1017,1014.11458333333,1.59518876405974,2,96,2.4,4.9,12.3,5.19479166666667,1.65060561719291,2.425,96,3.5,7.4,18.6,7.76979166666667,2.25622506303953,2.75,96,143,166.5,225,166.59375,14.6363484984617,17.25,74,23794.3,96,5
"sapmlmet",2014-10-15,96,16,22.15,24.9,21.728125,2.48319417071515,3.7,96,45,75,98,73.5,18.4852715197233,36.25,96,1011,1012,1014,1012.10416666667,0.787790603579225,0,96,0,4.25,6.6,3.78854166666667,1.72583281447212,2.3,96,0.6,5.7,15.8,5.63229166666667,2.4597601419936,3.375,96,186,270,336,271.34375,35.1106006259618,28.25,69,37985.7,96,9.6
"sapmlmet",2014-10-16,96,14.5,19.35,24,19.6052083333333,2.88288487791279,5.425,96,43,68,94,65.2395833333333,14.8038009284719,29,96,1010,1012,1013,1011.64583333333,0.820515456304808,1,96,1.5,3.75,8.7,4.271875,1.99619127471872,2.825,96,2.4,5.2,11.6,6.01458333333333,2.76333052927714,3.55,96,15,282.5,359,265.291666666667,72.5521107338017,25,92,40461.6,96,0
"sapmlmet",2014-10-17,96,12.2,20.35,26.2,19.4166666666667,4.64016031181017,8.825,96,44,74.5,97,72,18.7992161090772,37.25,96,1012,1013,1016,1013.33333333333,1.23686076880282,2,96,0,2.8,4.6,2.51145833333333,1.27211963949661,1.95,96,0.8,4.1,6.6,3.7375,1.62281431956631,2.7,96,16,263.5,355,233.958333333333,93.4221788911602,68.25,91,40650,96,0
