"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"hudnpmet",2022-05-11,96,4.6,15.95,25.6,15.353125,7.04129104676572,13.625,96,20,43.5,79,46.6770833333333,20.8622019283259,40.25,96,1023,1026,1028,1025.625,1.89320113202897,3,96,0.1,1.55,4.7,2.33020833333333,1.57634619438796,3.025,96,0.4,3,7.5,3.71354166666667,2.36597013780446,4.725,96,0,267.5,359,206.833333333333,142.474940856032,285.25,96,52389.8,96,0
"hudnpmet",2022-05-12,96,8.4,19.25,25.3,17.4145833333333,5.55599210273143,10.925,96,47,67.5,93,69.0729166666667,15.3460056806609,31.25,96,1024,1025,1027,1025.20833333333,0.972426879044239,1,96,0,1,4,1.49375,1.10213309923124,1.625,96,0,1.95,5.2,2.36354166666667,1.37067941598446,2.125,96,0,186,345,169.71875,111.03130929939,184.75,96,43529,96,0
"hudnpmet",2022-05-13,96,14.4,18.95,24.9,18.80625,3.10598107223026,6.35,96,61,87.5,98,83.4375,11.7784928890263,24,96,1021,1024.5,1026,1023.59375,2.0030404520707,3,96,0,2.05,5.6,2.23020833333333,1.93962122138735,3.8,96,0,2.85,7.6,3.17083333333333,2.23271921381066,4.25,96,0,196.5,358,190.291666666667,70.944740047102,26.5,96,49743.2,96,0
"hudnpmet",2022-05-14,96,16.2,19.65,24.3,19.5166666666667,2.13594138824901,3.5,96,64,83,98,83.6041666666667,10.8117666570091,21.25,96,1014,1017,1021,1017.09375,2.71090633513863,6,96,0.2,2.3,4.7,2.34375,1.36380369786703,2.55,96,0.7,3.35,6.5,3.503125,1.54063917870064,2.525,96,62,191,232,185.53125,22.4029852921435,15,96,34485,96,0
"hudnpmet",2022-05-15,96,16,17.8,26.2,19.0458333333333,2.81630278974204,4.275,96,56,96,99,88.625,13.0232585460742,16.75,96,1007,1010,1014,1010.26041666667,2.01178000087729,3,96,0,2.2,4.9,2.24895833333333,1.30472782333422,2.15,96,0,3.1,7.5,3.48333333333333,1.87827842040561,2.8,96,0,188,334,177.8125,45.2500218086601,15.25,96,35457.9,96,28.1
"hudnpmet",2022-05-16,96,15.2,16.8,25.4,18.1083333333333,3.00310949961314,2.925,96,57,96,100,89.5,12.8021379793418,19,96,999,1004,1009,1003.8125,3.03770169354191,6,96,0.2,2.15,8.8,2.640625,2.03628030978056,2.225,96,0.8,3.25,14.9,4.18229166666667,3.18942313845942,2.85,96,19,193,338,198.145833333333,43.8557393871427,21.75,96,30830.4,96,20.9
"hudnpmet",2022-05-17,96,9.9,16.3,20.9,16.4895833333333,3.30019071750858,6.125,96,36,54,95,59.59375,18.7288564997833,31.25,96,1005,1007,1012,1007.55208333333,2.27049631331388,3,96,0.6,4.05,6.9,3.92291666666667,1.89955558052634,3.35,96,1.4,7.05,13.4,6.66041666666667,3.09813115711176,5.075,96,15,269,351,254.645833333333,84.4978952296778,91,96,36440.5,96,0
"hudnpmet",2022-05-18,96,11,15.45,20.7,16.3489583333333,2.83110522556927,5.175,96,23,45.5,71,45.8333333333333,14.9015482534828,29,96,1010,1013,1016,1012.96875,1.68243635994446,2,96,0.1,1.55,5.2,1.70625,1.15456189002354,1.5,96,0.4,3.3,7.8,3.296875,1.8974472116643,3.25,96,1,298,358,202.114583333333,146.35226931092,286,96,47749.7,96,0
"hudnpmet",2022-05-19,96,10.9,13.35,17.1,13.521875,1.95341553102306,3.6,96,63,92,98,88.4895833333333,8.07725173645313,14.25,96,1005,1008,1012,1008,2.16673414199926,4,96,0,0.9,4.9,1.46458333333333,1.17947170749108,1.8,96,0.5,1.8,7.2,2.5875,1.69893155278623,2.9,96,3,165,332,144.1875,67.1377707639887,91,96,11388.5,96,5.4
"hudnpmet",2022-05-20,96,10.3,17.55,21.7,16.209375,3.96490069232509,8.15,96,67,95,99,89.3229166666667,10.6390490193009,18,96,1011,1013,1015,1013.19791666667,1.23646177429723,2,96,0.1,1.25,5.7,2.03958333333333,1.57576909654113,2.4,96,0.5,2.4,7.6,3.14270833333333,2.04691011252862,3.125,96,48,175,222,152.520833333333,55.8218933029848,103.25,96,31436.1,96,2.2
"hudnpmet",2022-05-21,96,17.2,22.8,31.2,22.503125,4.56963555209246,7.8,96,51,82,99,80.71875,16.0772497811758,30.5,96,1013,1014,1016,1014.39583333333,1.10003987168568,1.25,96,0,2.9,4.7,2.47708333333333,1.42824730032204,2.7,96,0.3,4,7,3.52291666666667,1.71583824330646,2.8,96,65,191,211,175.885416666667,32.7252903301557,30,96,46564.4,96,0
"hudnpmet",2022-05-22,96,18.8,21.3,30.7,22.8739583333333,3.70610434686135,6.15,96,48,88.5,97,81.3854166666667,16.0606546315205,26,96,1011,1015,1019,1014.66666666667,1.81030190367688,1.25,96,0.1,1.4,6.7,2.19479166666667,1.79328394978637,3.4,96,0.6,3.45,15.6,3.6625,2.64233748193168,4.125,96,5,182.5,312,146.1875,76.4372893980832,111.5,96,39472.1,96,12.6
"hudnpmet",2022-05-23,96,14.8,17,21,17.3177083333333,1.97915424742179,3.6,96,35,56.5,74,53.7916666666667,10.4074028983085,17.25,96,1019,1023,1025,1022.40625,1.65165387606356,2,96,0.2,2.1,4.7,2.015625,1.00003453887722,1.225,96,0.7,5.05,9.7,4.93854166666667,2.26015229070808,2.95,96,0,16,360,108.489583333333,151.7615161531,340.25,96,45095.9,96,0.3
"hudnpmet",2022-05-24,96,12.3,15.6,20.5,16.3270833333333,2.74078279892391,5.1,96,46,56,70,56.2916666666667,6.37580404286255,11,96,1024,1026,1027,1025.66666666667,0.890495623874902,1,96,0.4,1.3,4.4,1.69583333333333,0.980323970797051,1.325,96,1.4,3,6.3,3.15416666666667,1.19304269713744,1.75,96,9,159,347,140.041666666667,103.309541686665,184.5,96,38404.5,96,0
"hudnpmet",2022-05-25,96,12.2,17.5,22.5,17.421875,3.54327244299153,7.5,96,42,61,78,62.0625,10.5808292382224,19.25,96,1025,1027,1029,1027.20833333333,1.17801498218215,1.25,96,0.7,2.8,6,2.9375,1.21241386020659,1.8,96,2.1,4.3,8.5,4.47708333333333,1.58602310772751,2.525,96,113,184,212,179.510416666667,22.2946747437549,26,96,49605.8,96,0
"hudnpmet",2022-05-26,96,12.5,19.3,21.7,17.503125,3.36165539186934,6.65,96,53,65,77,65.0520833333333,6.70171979760524,10.25,96,1018,1023.5,1027,1022.88541666667,3.35251607529147,7,96,1.3,4.4,6.3,3.93854166666667,1.65836760521758,3.325,96,2.2,6.65,10.2,6.096875,2.33086625527935,4.55,96,118,182.5,216,175.114583333333,21.0492504137904,22.25,96,36972.9,96,0
"hudnpmet",2022-05-27,96,16.5,20,23.9,19.696875,2.29578346333584,4.7,96,75,90,96,88.84375,6.30342951766818,11.25,96,1007,1012,1018,1011.59375,3.42921849313866,7,96,0,1.4,4.4,1.52916666666667,1.11098975945507,1.55,96,0.1,2.35,8.2,2.79270833333333,1.78013865761937,2.7,96,42,172.5,298,171.052083333333,46.790770523046,54,96,13111.3,96,4.8
"hudnpmet",2022-05-28,96,13.7,18.9,21.3,18.7791666666667,1.67300024643196,1.4,96,84,93,97,92.8854166666667,3.42704350614089,5,96,1005,1006,1013,1007.19791666667,2.39569698315286,3,96,0,1.15,3.8,1.37395833333333,0.82286339490019,1.1,96,0.5,2.2,9.3,2.38020833333333,1.30622959146317,1.125,96,8,179.5,359,170.21875,78.0918761358763,57.75,96,19661.2,96,10.7
"hudnpmet",2022-05-29,96,11,17.6,25,17.7697916666667,4.6016042921359,9.625,96,40,78,99,75.0520833333333,20.1088458103532,39,96,1013,1017,1019,1017,1.5078740698501,2,96,0.1,0.9,3.4,1.13333333333333,0.783603909969379,0.825,96,0.6,1.45,4.4,1.71666666666667,0.848734868609145,0.825,96,37,149.5,324,158.916666666667,96.0668261561675,167.5,96,51867.6,96,0.3
"hudnpmet",2022-05-30,96,13,22.4,29.3,21.328125,5.41987964762474,11.325,96,48,80,96,76.4895833333333,15.7246000981142,30.25,96,1015,1018,1020,1017.33333333333,1.9502586423164,4,96,0,1,3.8,1.4625,1.03986335134655,1.6,96,0.4,1.85,5.7,2.38645833333333,1.33941226636844,2.225,96,12,177,312,147.84375,59.7622179756443,107,96,47849.6,96,0
"hudnpmet",2022-05-31,96,19.3,23.8,33.7,25.2572916666667,4.6236177403384,8.925,96,36,82,92,72.2604166666667,19.0656730893739,31,96,1011,1013,1015,1013.1875,1.4239492894578,3,96,0,0.5,3.7,0.866666666666667,0.854297700689583,0.825,96,0,1.4,5.9,1.94895833333333,1.36304572203242,1.95,96,0,179.5,354,180.760416666667,117.437261619414,245.5,96,47768.4,96,0
"hudnpmet",2022-06-01,96,15.7,18.2,21.4,18.4010416666667,1.66950952719759,2.65,96,69,79.5,95,81.3958333333333,9.11272004764037,19,96,1009,1014,1016,1013.10416666667,2.2640400157644,4,96,0.4,2.35,5.9,2.46979166666667,1.20456323525139,1.55,96,1.1,4.05,10,4.08958333333333,1.66464658279589,2.1,96,103,187.5,359,192.395833333333,39.1621404626207,33,96,21697.4,96,9.4
"hudnpmet",2022-06-02,96,17.6,20.2,22.7,20.1020833333333,1.62939957728488,3.525,96,79,90,94,89.2395833333333,4.09812483862833,6,96,1005,1007,1009,1006.94791666667,0.944455194297267,2,96,0.1,1.35,3.8,1.60416666666667,0.831475121211081,1,96,0.5,2.2,6.3,2.59166666666667,1.19302063922383,1.025,96,96,184,259,180.625,33.9963620344729,39.5,96,21518.5,96,0
"hudnpmet",2022-06-03,96,14,20.05,26.5,20.8958333333333,3.26073665124492,5.3,96,39,70.5,95,71,17.5421297392726,34.25,96,1006,1007,1011,1007.59375,1.40359032109575,1.25,96,0.1,1.15,5.8,1.41145833333333,1.06453546000781,1.3,96,0.6,2.2,9.3,2.53125,1.59395651396801,1.75,96,12,179.5,352,182.78125,110.954538165294,241.75,96,49418.9,96,0.3
"hudnpmet",2022-06-04,96,10.5,20,27,19.4208333333333,5.6984377668319,11.375,96,19,45,95,54.4791666666667,27.6747953605011,58.5,96,1009,1011,1014,1011.03125,1.31751860068763,2,96,0.3,1.85,6.2,2.56979166666667,1.67571633019979,2.525,96,0.7,4,9.2,4.20208333333333,2.55478824610889,4.4,96,2,181.5,358,170.40625,107.188430063481,204.25,96,56097.3,96,0
"hudnpmet",2022-06-05,96,8.6,16.6,23.9,16.640625,5.20693016186374,9.775,96,32,60,89,58.96875,20.3342868988369,42,96,1014,1015,1017,1015.11458333333,0.892893482969735,2,96,0,1.05,2.5,1.04270833333333,0.529894685001635,0.6,96,0.2,1.7,3.4,1.70208333333333,0.652441433817169,0.7,96,49,159,312,147.697916666667,81.9576424350333,148.25,96,53223.2,96,0
"hudnpmet",2022-06-06,96,10.1,21,26.2,19.371875,5.66419415228123,12.1,96,31,57,94,61.28125,21.0761542107613,43,96,1015,1016,1018,1016.42708333333,0.970564585195178,1,96,0.1,1.3,4.1,1.675,1.06593176438072,1.525,96,0.4,1.95,6.3,2.72708333333333,1.70883026576456,2.725,96,52,171.5,275,153.739583333333,70.1906043782389,128.5,96,50083.8,96,0
"hudnpmet",2022-06-07,96,12.6,20.55,25.2,19.5552083333333,3.79991328963858,6.15,96,53,71,89,71.0416666666667,11.4385467117634,20.25,96,1012,1015,1018,1014.97916666667,2.17148586852252,4,96,0.1,3.2,7.5,3.25104166666667,2.21483014872908,4.2,96,0.6,5.65,11,5.51145833333333,3.27432981625462,6.775,96,55,166.5,205,149.833333333333,42.2208894834291,70,96,37608.9,96,1.2
"hudnpmet",2022-06-08,96,17.1,20.2,26.8,21.4739583333333,2.84642877975993,5.175,96,41,78,94,71.3229166666667,17.8440583014814,35.25,96,1010,1011,1012,1010.88541666667,0.792992887293603,2,96,0.2,1.5,4.8,1.64895833333333,0.857167279831676,1.1,96,0.8,3.2,7.4,3.178125,1.52060951248954,2.375,96,1,158,355,175.385416666667,126.180436367647,268.75,96,52406.9,96,0.6
"hudnpmet",2022-06-09,96,15.4,20.05,25.3,20.3166666666667,3.39952525065259,6.55,96,47,60.5,97,70.34375,17.1272808700039,32,96,1000,1003,1009,1004.0625,2.79779048160283,6,96,0.4,2.95,9,3.22708333333333,2.06027484965971,3.75,96,1.1,4.95,13.2,5.50833333333333,3.00654257339124,5.35,96,0,291,359,227.166666666667,122.18947035922,259,96,48744.9,96,28.5
"hudnpmet",2022-06-10,96,13.9,19,25.1,19.34375,3.92207819509263,8.025,96,35,66.5,87,62.625,18.8586152307388,39.5,96,1008,1009.5,1013,1009.6875,1.30837384002553,1,96,0.3,1.95,4.4,2.0875,0.896220132732907,1.225,96,0.9,3.6,7.7,3.67291666666667,1.64818746804621,2,96,41,218.5,347,203.46875,90.8960022425861,148.5,96,45121.3,96,0
"hudnpmet",2022-06-11,96,11.9,19.1,23.9,18.6302083333333,4.53570907336941,9.775,96,44,67,93,68.7604166666667,17.8518728439088,38.25,96,1011,1013,1014,1013.03125,0.800698708037319,2,96,0.1,1.2,4,1.43958333333333,0.954929500474874,0.85,96,0.7,1.6,5.3,2.26875,1.26950570571467,1.5,96,8,161,345,156.0625,91.1650686219349,131.75,96,41383.4,96,0
"hudnpmet",2022-06-12,96,13.9,19.85,21.8,18.7270833333333,2.71477358430406,5.675,96,67,82.5,96,81.5520833333333,8.22815422375058,13.5,96,1012,1014,1015,1013.92708333333,0.89730346526241,2,96,0.2,1.35,5.9,2.10104166666667,1.65989820814516,2.45,96,0.9,2.65,8.9,3.421875,2.1204370515235,3.3,96,59,158,216,145.833333333333,45.3228574067078,78.25,96,22792.4,96,1.8
"hudnpmet",2022-06-13,96,16.8,21.7,28.8,22.9104166666667,3.65552153861775,7.2,96,38,65,96,68.6875,21.0194458838276,44.25,96,1011,1012,1014,1012.26041666667,0.931832282929054,1,96,0.2,1.3,4.3,1.57604166666667,1.0068967219988,0.85,96,0.6,2.5,6.9,2.88958333333333,1.4788672170327,1.4,96,1,188.5,347,193.84375,99.9273765897277,109.75,96,47753.7,96,0
"hudnpmet",2022-06-14,96,13.4,19.8,28,20.2270833333333,4.8913990930734,9.15,96,40,68.5,91,67.7708333333333,16.9565880174339,31.25,96,1012,1014,1015,1013.52083333333,0.973103193171929,1,96,0.3,1.2,3.5,1.4125,0.766159252375118,0.7,96,0.8,1.9,5.4,2.478125,1.33062732534221,2.425,96,3,65,351,151.0625,128.319815305353,260,96,54775.6,96,0
"hudnpmet",2022-06-15,96,13.7,22.3,28.2,21.6239583333333,4.86062038040991,9.975,96,46,68,95,69.6875,16.5493281784456,35.25,96,1015,1018,1021,1018.20833333333,1.46479146471015,2,96,0,1.4,3.9,1.6625,0.965864761155569,1.325,96,0.4,1.8,6.8,2.68333333333333,1.68970048212642,2.2,96,6,167,345,179.322916666667,98.8000100992608,215.75,96,53798.6,96,0
"hudnpmet",2022-06-16,96,16.7,19.7,22.4,19.9302083333333,1.41109287930848,1.9,96,73,79,93,81.0833333333333,6.36216888980921,11,96,1012,1019,1023,1017.83333333333,3.32032549662059,6,96,1,3.4,5.9,3.259375,1.25266689191711,2.1,96,2.2,5.4,9.1,5.47291666666667,1.91654728842571,2.85,96,36,174,292,170.375,27.8334331335536,16,96,17221.3,96,7.8
"hudnpmet",2022-06-17,96,19.2,24.55,29.5,24.734375,3.4891056952508,6.925,96,34,57.5,93,64.2291666666667,21.1831507853053,45,96,1002,1003,1012,1004.92708333333,2.90279281733142,4,96,0.9,3.1,7.3,3.446875,1.63333389276754,3.05,96,2.2,4.85,13.9,5.65833333333333,2.76023136584281,4.275,96,105,232,322,225.989583333333,61.9656092720482,118.75,96,48613.5,96,0
"hudnpmet",2022-06-18,96,13.6,17.3,23.2,17.5854166666667,2.23107145214164,2.85,96,47,61,76,60.53125,4.21763996117559,5,96,1002,1007,1012,1007.0625,3.23732345586516,6,96,0.5,4.4,8.1,4.22083333333333,1.83583720564053,2.45,96,1.3,8.2,12.7,7.48020833333333,2.8975713893087,4.4,96,1,326,359,280.427083333333,110.85008793688,42.75,96,21645.8,96,0
"hudnpmet",2022-06-19,96,12,16.8,22.2,17.3802083333333,3.39874960882804,6.425,96,31,49.5,76,48.1458333333333,12.1212984945088,23,96,1012,1014,1018,1014.01041666667,1.65748567774501,1,96,0.7,2.95,6.2,3.10208333333333,1.24672025872237,1.5,96,1.3,6.05,11.7,6.16666666666667,2.76522262039621,4.025,96,0,340,360,277.375,124.304486094259,49.75,96,54021.6,96,0
"hudnpmet",2022-06-20,96,8.9,17.3,26.4,17.759375,5.73422923054363,11.65,96,28,64,90,61.28125,21.0066170652563,40,96,1018,1019,1021,1019.03125,0.978216691094996,2,96,0.1,1,2.6,1.10833333333333,0.50108653873183,0.8,96,0.9,1.9,5.2,2.01875,0.844712657466556,0.7,96,17,135.5,341,167.239583333333,109.276736561396,218.25,96,53707.2,96,0
"hudnpmet",2022-06-21,96,10.4,17.7,22.2,16.6697916666667,3.64143175403553,6.425,96,52,86,96,80.5416666666667,13.6651047460054,22,96,1018,1020,1022,1019.9375,1.05443923734996,2,96,0,0.8,1.9,0.840625,0.436632598778183,0.7,96,0.4,1.5,3.6,1.5125,0.587635762589109,0.6,96,20,71,345,116.322916666667,82.5841191298675,85,96,20100,96,4.9
"hudnpmet",2022-06-22,96,15.7,17.45,18.6,17.415625,0.731879789525431,1,96,78,85,96,85.9479166666667,6.3963308424138,14,96,1016,1017,1018,1016.94791666667,0.489248439024305,0,96,0.1,1.2,2.8,1.321875,0.635643581858493,1.1,96,0.6,2.5,5.4,2.6625,1.20116171837276,2.1,96,76,162,181,149.916666666667,27.2356835078606,35.25,96,7666.2,96,0
"hudnpmet",2022-06-23,96,15.4,17.75,20.6,17.9385416666667,1.69695515504848,2.75,96,73,84,96,84.4270833333333,5.53409487995561,6,96,1014,1015,1016,1015.21875,0.60180649101815,1,96,0.1,0.8,3.8,0.929166666666667,0.715235208521485,0.6,96,0.5,1.6,6.4,1.89270833333333,1.08939817201654,0.85,96,15,150.5,348,168.604166666667,92.4341562714457,156.5,96,19647.2,96,3.6
"hudnpmet",2022-06-24,96,14.9,21.25,28.1,21.2072916666667,4.69696979118434,10.525,96,53,82.5,98,79.0729166666667,16.8005293097485,35.25,96,1015,1016,1017,1015.83333333333,0.70586515286922,1,96,0,0.8,3.1,0.905208333333333,0.616162964032742,0.425,96,0.4,1.5,4.9,1.65208333333333,0.803804004215569,0.825,96,53,193.5,325,162.84375,75.7090452949559,142.75,96,53994.6,96,0
"hudnpmet",2022-06-25,96,15.6,22.85,30.6,22.9072916666667,4.76746086654469,9.075,96,43,75,96,74.0625,18.2830450648163,33,96,1017,1019,1020,1018.79166666667,0.95053078431465,2,96,0,0.75,2.7,0.938541666666667,0.71515471887545,0.8,96,0,1.3,3.9,1.415625,0.804896609901905,0.75,96,0,167.5,337,181.28125,116.836341059215,232.5,96,56040.3,96,0
"hudnpmet",2022-06-26,96,16.8,25,31,24.4135416666667,4.70546423218272,9.8,96,44,58.5,95,68.40625,18.4884476733019,36,96,1014,1017,1020,1016.9375,2.34324336629472,4,96,0.2,2.35,5.6,2.51458333333333,1.57560208486298,2.95,96,0.8,3.45,8.1,3.81666666666667,2.23972116058964,4.55,96,37,177,215,157.614583333333,50.4546424324111,57.5,96,53303.9,96,0
"hudnpmet",2022-06-27,96,16.2,23.7,26.1,22.9229166666667,2.53013330901822,1.85,96,60,78,89,76.0625,8.86366028704905,14.5,96,1012,1013,1017,1013.46875,1.60232150660419,2,96,0.1,1.35,5.2,1.94895833333333,1.50311919838761,2.9,96,0.7,2.65,7.4,3.31041666666667,2.02461064049709,3.825,96,0,179,355,168.21875,98.3695720096841,136.75,96,22731.6,96,2.6
"hudnpmet",2022-06-28,96,14.4,19.7,25.4,19.6260416666667,3.70078924133379,7.45,96,42,63.5,90,67.34375,17.0700279807374,33.5,96,1017,1021,1023,1020.33333333333,1.33508656661315,1,96,0.2,1.1,3.4,1.33645833333333,0.66571999672166,0.525,96,0.8,1.75,6.7,2.44791666666667,1.40405271805859,2.1,96,9,67.5,356,169.416666666667,131.095197765566,262.25,96,54616.3,96,0
"hudnpmet",2022-06-29,96,12.2,20.6,27.7,20.5395833333333,5.35940843488624,10.675,96,42,73.5,95,71.0208333333333,18.9747639423173,40.25,96,1020,1022,1024,1021.95833333333,1.50729221604883,2.25,96,0.1,1.3,5.5,1.79791666666667,1.31525296079393,2.125,96,0.6,1.7,8.8,2.88854166666667,2.20190681917988,3.125,96,47,162.5,289,140.135416666667,77.6812135782034,147.5,96,49709.3,96,0
"hudnpmet",2022-06-30,96,13.9,21.7,29.3,21.7875,4.91721465872703,9.975,96,36,70,94,68.5520833333333,19.4891979752708,39.5,96,1018,1022,1024,1021.0625,1.92934403905904,4,96,0,1,2.5,1.02083333333333,0.524738865716065,0.6,96,0.5,1.6,4.5,1.79791666666667,0.850631860091961,0.7,96,12,153,341,158.677083333333,101.857640055714,177.25,96,54764.9,96,0
"hudnpmet",2022-07-01,96,16.9,27.15,31.3,25.13125,5.11644022014484,10.4,96,42,65.5,93,67.7708333333333,15.9640907345973,34,96,1011,1015,1019,1015.03125,2.80395632145574,6,96,0.2,2.6,6.4,2.66041666666667,1.68307232647333,2.925,96,0.9,4.2,9.4,4.1625,2.43735188483861,4.225,96,1,189.5,321,160.989583333333,60.5051532892976,97.5,96,50329.4,96,0.8
"hudnpmet",2022-07-02,96,20.4,22.35,28.2,22.9520833333333,2.1907450867428,3,96,60,93,97,87.2604166666667,10.7461080265973,12,96,1010,1012,1014,1012.41666666667,0.878595370213959,1,96,0.2,1.3,5.1,1.515625,1.07765125937945,1.425,96,0.6,2.6,11.2,2.87083333333333,1.87104905371385,2.325,96,28,151.5,350,145,65.7536070653562,106.75,96,33429.7,96,17.7
"hudnpmet",2022-07-03,96,15.3,22.45,28.7,23.0416666666667,3.93059970425477,7.325,96,28,57,98,62.4895833333333,26.1763230869211,56,96,1014,1016,1019,1016.22916666667,1.4325477243206,1.25,96,0.3,1.25,5,1.74166666666667,1.3559744343706,1.925,96,0.9,2.35,8.7,3.15833333333333,2.17578378698787,2.65,96,14,88.5,355,175.03125,131.292478088547,264,96,54365.9,96,0
"hudnpmet",2022-07-04,96,11.9,21,28.8,20.9354166666667,5.75331445281609,11.45,96,30,69,93,64.6458333333333,22.5337076943884,46.5,96,1018,1020,1022,1019.73958333333,1.10734192567196,2,96,0,1,3.1,1.11041666666667,0.736775216262223,0.8,96,0.6,1.6,6.4,2.028125,1.3794509300519,0.725,96,43,155,355,161.958333333333,100.780001845256,174,96,55584.8,96,0
"hudnpmet",2022-07-05,96,17.3,21.8,26.8,21.7625,3.13819425114105,6.325,96,57,85,94,78.8125,11.4435111468649,21,96,1008,1014.5,1019,1014.11458333333,4.0441505299348,8,96,0.2,1.3,4.2,1.46875,0.802405921686708,0.9,96,0.7,2.4,7.4,2.62916666666667,1.43541057149929,1.925,96,50,140.5,209,128.6875,52.1431859604423,107.25,96,18966.8,96,2.4
"hudnpmet",2022-07-06,96,18,25.3,27.5,24.4177083333333,2.62986870961738,3.8,96,54,64.5,95,72.7708333333333,14.1781738610827,28,96,1007,1010.5,1015,1010.41666666667,2.49490709316174,4,96,0.1,1.55,4.6,1.790625,1.00943737586315,1.3,96,0.6,3.7,8.2,3.44479166666667,1.64123636269905,2.825,96,0,170,360,175.979166666667,133.950185490661,278.5,96,40065.9,96,0
"hudnpmet",2022-07-07,96,15.7,23,27.2,22.1552083333333,3.87871030631973,8.175,96,50,66.5,95,71.8645833333333,14.6421308426757,29,96,1014,1015,1017,1015.59375,1.05209690368181,2,96,0.5,1.5,5.1,1.88333333333333,1.2294343300599,1.45,96,1.1,2.5,6.5,2.946875,1.49560430490224,2.4,96,5,161.5,359,154.427083333333,95.4375789157408,139.5,96,48309.3,96,0
"hudnpmet",2022-07-08,96,19.3,23.5,29.7,23.990625,3.62900821959592,7.3,96,47,72,90,70.4270833333333,13.6580377658738,25.5,96,1013,1015,1016,1014.98958333333,0.989362279096108,2,96,0.1,1.2,2.8,1.20104166666667,0.593383658914422,0.825,96,0.6,2.05,4.4,2.21145833333333,0.876340451947357,1.5,96,10,169.5,358,184.645833333333,91.1961424815149,132.75,96,42208.7,96,0
"hudnpmet",2022-07-09,96,15.4,22,27.9,22.3166666666667,3.74046624357155,7.1,96,33,56,87,57.5833333333333,18.1981298441505,36.5,96,1016,1017,1019,1017.38541666667,0.944455194297267,1,96,0.3,1.3,3.6,1.490625,0.71540612315847,0.925,96,0.7,3.25,6.7,3.27083333333333,1.67281147940048,3.1,96,0,57,360,101.041666666667,129.682926414809,60.25,96,55944.9,96,0
"hudnpmet",2022-07-10,96,13.1,20.45,27.1,20.2854166666667,4.61195195954956,9.975,96,35,62,81,59.25,16.1851133680565,33,96,1015,1018,1020,1017.88541666667,1.79982333441027,4,96,0.1,1.2,3.9,1.5125,0.939008435587915,1.2,96,0.6,2,6.1,2.57916666666667,1.41197261540961,2.225,96,14,112.5,356,176.4375,125.823168521708,265.25,96,55280,96,0
"hudnpmet",2022-07-11,96,15.1,23.55,28.9,22.9291666666667,4.85878296796889,10.35,96,46,63,87,66,14.3556334073532,29.25,96,1009,1012,1015,1012.04166666667,2.59114551650796,6,96,0.2,3.15,6.5,3.15104166666667,1.82952365337145,3.4,96,0.9,5.05,10.3,4.87708333333333,2.55707395141057,5.175,96,43,182,209,159.239583333333,47.6356224051898,56.25,96,50018.5,96,0
"hudnpmet",2022-07-12,96,20.8,22.65,31.1,24.2489583333333,3.2631594245186,5.225,96,52,67.5,94,69.9375,11.5109215873219,8.25,96,1003,1007,1010,1006.54166666667,1.98900486446796,3,96,0.4,4.15,7.7,3.690625,2.25696946904705,4.225,96,0.8,6.05,11.1,5.68958333333333,3.01730026301543,5.3,96,0,182,348,156.302083333333,73.6739788087271,112,96,39606,96,0.3
"hudnpmet",2022-07-13,96,18.7,23.75,29.7,23.7427083333333,3.77316688965556,7.5,96,50,73,97,75.5729166666667,18.0325698268828,38,96,1009,1011,1015,1011.46875,1.41386461795136,1,96,0.1,1.35,7,1.53541666666667,1.10004585231389,1.5,96,0.5,2.9,14.8,2.87083333333333,2.20319942794524,2.325,96,2,102,357,191.479166666667,140.883526299054,273.5,96,48413.4,96,12.8
"hudnpmet",2022-07-14,96,17.1,20.95,27.9,21.76875,3.24473054594514,5.75,96,52,88,98,83.1875,13.5579167007014,26,96,1013,1015,1019,1015.42708333333,1.46355581172536,1,96,0.1,0.8,2.8,0.967708333333333,0.58010793762734,0.7,96,0.7,1.6,5.6,1.79479166666667,0.867952192676492,0.825,96,2,80,350,143.729166666667,115.681457292876,206.25,96,39953.6,96,3.6
