"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"kachomet",2014-08-20,96,9.9,12.3,14,12.05,1.07849798086823,2.05,96,81,93,97,91.78125,4.20827036603926,6,96,1015,1017,1019,1017.10416666667,1.23526401752114,2,96,0.1,1.7,6.2,2.44791666666667,1.75235055172769,2.9,96,0.4,2.45,7.8,3.34375,2.20381547130855,3.625,96,13,172.5,317,161.375,85.4606403710596,174,96,39432,96,0
"kachomet",2014-08-21,96,10.9,12.85,14.4,12.5322916666667,1.06903742159568,2.125,96,80,91,97,90.71875,3.67266753764961,5.25,96,1019,1020,1021,1020.05208333333,0.638580525634237,0,96,0.3,4.2,5.3,3.48645833333333,1.48831376089761,2.625,96,0.8,4.9,6.5,4.365625,1.68209319004626,2.85,96,14,144,340,159.46875,99.1497488517667,194.5,96,37001.3,96,0
"kachomet",2014-08-22,96,10.7,12.3,14.5,12.3333333333333,1.08362614126602,1.425,96,78,92,97,90.2916666666667,5.27739302998957,7,96,1020,1021,1022,1021,0.64888568452305,0,96,0.3,3.1,6.2,3.13645833333333,1.59110155762185,2.45,96,0.9,3.9,8.6,4.16875,2.01694466693404,2.775,96,9,118,271,142.677083333333,90.8703523872471,191,96,37102.1,96,0
"kachomet",2014-08-23,96,10.2,12.2,13.5,11.94375,1.05349668398049,1.95,96,72,92,99,89.96875,8.24295951578966,13,96,1011,1019,1022,1018.19791666667,3.10727428927218,5,96,0.3,2.75,6.2,3.12291666666667,1.55870926134527,2.425,96,1,3.55,7.2,3.921875,1.64855299389623,2.75,96,8,64,353,111.3125,96.4303198114958,98.5,96,11612.5,96,3.2
"kachomet",2014-08-24,96,11.7,12.9,14.4,12.8083333333333,0.563011950264247,0.799999999999999,96,74,90,98,87.7708333333333,7.00898546103375,12.25,96,1002,1004.5,1011,1005.27083333333,2.88180925139113,4.25,96,0.3,1.9,5,2.046875,1.06790036249199,1.525,96,0.9,2.9,6.7,3.05833333333333,1.27152346805891,1.7,96,0,247,360,225.208333333333,108.144242532751,94.75,96,11877.4,96,11.1
"kachomet",2014-08-25,96,11,11.8,14,12.1010416666667,0.782505394858372,1.3,96,81,93.5,98,91.1458333333333,5.50402563998516,10,96,1001,1002,1007,1002.83333333333,1.70859540137917,3,96,0.4,2.4,4.4,2.45416666666667,1.03282103882793,1.625,96,0.9,3.3,5.9,3.359375,1.16036093522662,1.6,96,20,138.5,313,145.635416666667,84.1625144450859,159.75,96,19090.5,96,7.6
"kachomet",2014-08-26,96,10.7,12.55,13.9,12.3166666666667,1.00939446847229,1.925,96,85,90,98,90.8541666666667,3.37164388038541,5,96,1007,1011,1012,1009.89583333333,1.59920484627545,2.25,96,0.7,2.1,4,2.253125,0.821930093710754,1.1,96,1,2.5,5,2.75520833333333,0.937956321692811,1.425,96,22,55,210,61.15625,26.4830941605355,30,96,18299.5,96,3.1
"kachomet",2014-08-27,96,11.5,12.5,15.2,12.9697916666667,1.00766742546878,1.65,96,64,80.5,94,79.875,9.70648182781404,19.25,96,1001,1007,1012,1007.10416666667,3.4564331072019,6,96,0.5,2.4,11.8,3.83854166666667,3.07164861585733,3.825,96,1.5,3.5,15.5,5.27395833333333,4.0305999237848,5.375,96,7,93,155,88.8854166666667,41.5129326181782,71.75,96,17054.7,96,0
"kachomet",2014-08-28,96,11.6,12.7,13.2,12.6333333333333,0.4090210821144,0.525,96,73,83,96,84.7395833333333,7.49771163919775,15,96,999,1001,1002,1000.61458333333,1.05998800059411,1,96,0,2.9,9.5,3.93541666666667,2.60792230941219,3.45,96,0.3,4.1,11.5,5.1625,2.96840378867693,4.075,96,29,227,336,169.885416666667,94.3265179873297,177.5,96,14122.2,96,8.7
"kachomet",2014-08-29,96,10.2,11.5,14.3,12.2010416666667,1.297243619669,2.4,96,73,85,96,84.9166666666667,6.49642276733356,11,96,1000,1000,1001,1000.38541666667,0.489248439024305,1,96,1,2.9,6.9,2.95625,1.20532262551524,1.45,96,1.7,3.8,8.6,4.128125,1.59609412234004,1.625,96,1,237,360,178.9375,103.602155281381,175.5,96,35807.7,96,0
"kachomet",2014-08-30,96,8.5,11.4,14.6,11.50625,2.20849138792215,4.55,96,62,82,94,79.90625,9.34832169007104,18.25,96,998,1000,1001,999.552083333333,0.961027867131598,1,96,0.6,2.65,5.7,2.82083333333333,1.09774090190687,1.625,96,1.6,3.55,6.5,3.76770833333333,1.1905323702283,1.925,96,1,105,358,133.520833333333,94.5015710442136,172.5,96,39029.7,96,0
"kachomet",2014-08-31,96,8.5,10.6,12.9,10.8958333333333,1.5263245613783,3.025,96,70,82,91,81.5729166666667,5.18651042136013,9.25,96,1000,1005,1008,1004.34375,2.08669027787774,3,96,0.5,2.95,8.3,3.596875,2.0342050367598,3.15,96,1.2,4.15,10.1,4.728125,2.5098837517639,3.675,96,25,128.5,353,155.96875,89.833817700416,176.25,96,34989.9,96,0
"kachomet",2014-09-01,96,7.5,13,14,11.2239583333333,2.42529411311035,4.8,96,69,80,91,79.8229166666667,6.29953179825239,12.25,96,1008,1013,1014,1012.08333333333,1.48442203295755,2,96,0.4,4.75,12.6,4.76145833333333,3.10843910031239,5.5,96,0.9,7.2,16.1,6.79791666666667,4.45657359925919,8.2,96,6,224,242,166.854166666667,74.953175441551,121.5,96,37154.2,96,0
"kachomet",2014-09-02,96,12.8,13.7,14.8,13.6875,0.608751958821014,1.2,96,73,79,83,78.5208333333333,2.6317061372772,5,96,1013,1013,1014,1013.20833333333,0.408248290463863,0,96,2.6,7.7,10.5,7.43541666666667,1.65306599776974,1.8,96,4.5,11.3,14.6,10.6854166666667,2.23569036396116,2.6,96,220,231,250,230.833333333333,6.76316130793825,11,96,32604.5,96,0
"kachomet",2014-09-03,96,10.3,13.15,15.3,13.075,1.23211414372123,1.35,96,74,84.5,92,84.4166666666667,4.14644214431365,6,96,1013,1014,1015,1013.90625,0.599616105257531,0,96,0.5,2.2,7.1,2.340625,1.02890622814511,1.2,96,1.2,3.45,10.6,3.61979166666667,1.66427602668021,1.8,96,31,225,357,188.8125,82.2081200368917,135,96,32902,96,0
"kachomet",2014-09-04,96,11.4,12.8,14.6,12.8208333333333,0.847027827376927,1.525,96,78,90,94,89.1145833333333,4.11126767917446,7,96,1005,1007,1014,1008.34375,3.07049841659555,5,96,0.2,2.5,6.1,2.415625,1.39957347826137,2.225,96,0.8,3.4,7.3,3.37291666666667,1.48355754268452,2.2,96,0,55.5,358,106.395833333333,104.645816590175,165,96,7917.6,96,12.6
"kachomet",2014-09-05,96,11.3,12.15,13.2,12.0645833333333,0.51991480408695,1,96,90,94,98,94.3229166666667,2.20284405481291,4,96,1006,1007,1010,1007.23958333333,1.20302068640977,2,96,0.3,2.05,6.2,2.41354166666667,1.57731415898684,2.4,96,0.9,2.7,7.2,3.13125,1.68949151490837,2.125,96,19,72.5,341,128.885416666667,96.4829812963124,187.75,96,10753.2,96,3.4
"kachomet",2014-09-06,96,10.6,12.3,14.5,12.6145833333333,1.16474340220602,2.2,96,76,88,98,87.46875,6.75426278652776,12,96,1010,1011,1012,1010.79166666667,0.541278538407307,1,96,0.5,2.7,5.4,2.72604166666667,1.14176638698822,1.6,96,0.9,4.05,7.1,3.859375,1.39273136601957,1.825,96,61,239.5,345,227.854166666667,47.943383093563,20.5,96,33163.2,96,0
"kachomet",2014-09-07,96,9.8,11.9,14.2,11.68125,1.36191138903342,2.7,96,67,85.5,95,84.6041666666667,7.82099625726418,14,96,1011,1012,1013,1012.39583333333,0.512561506792711,1,96,0.3,2.75,6.5,3.04791666666667,1.50185703760495,1.925,96,0.6,3.8,7.1,3.95729166666667,1.64903447295151,2.375,96,21,70,355,124.833333333333,97.8118135870764,177,96,27246.2,96,0
"kachomet",2014-09-08,96,10.9,12.45,15,12.590625,1.20648058199742,2.05,96,68,82,89,80.6770833333333,5.30837430097937,8.25,96,1012,1013,1014,1012.80208333333,0.450024365812076,0,96,0.3,1.7,4.4,2.00104166666667,0.940603926003945,1.325,96,1,2.5,5.2,2.75,0.954545910230012,1.225,96,4,75.5,358,141.46875,114.306600916823,203.5,96,13423,96,0.3
"kachomet",2014-09-09,96,12.3,13.35,15.1,13.5010416666667,0.674887092571267,1.1,96,66,82,91,80.96875,5.62785015511439,7,96,1010,1011,1013,1011.32291666667,0.978664951717031,1,96,0.3,1.8,5.1,2.059375,1.0526736011349,1.225,96,0.7,2.9,6.4,3.17291666666667,1.33025357034045,1.925,96,0,91.5,358,137.635416666667,116.816556125781,197,96,7783.6,96,3.5
"kachomet",2014-09-10,96,11.3,12.75,14.9,12.85625,0.858985019169656,1.2,96,69,87,94,86.0104166666667,5.294475356279,5.5,96,1011,1015,1017,1014.3125,1.67528473620708,2.25,96,0.4,2.1,3.6,2.00104166666667,0.7965048374871,1.225,96,0.8,3,6.9,2.93645833333333,1.09064151007963,1.6,96,2,216,359,184.40625,95.3882457864203,162,96,17790.1,96,0
"kachomet",2014-09-11,96,9.7,13,15.2,12.7989583333333,1.48865851244221,2.725,96,60,78,93,76.1770833333333,9.81834458301791,15.25,96,1010,1017,1018,1015.91666666667,2.76697313880659,4,96,0.4,2.55,6.5,2.94479166666667,1.47361851748942,2.025,96,1.3,3.75,9.1,4.01875,1.6941579184455,2.325,96,2,69,357,81.3125,53.8082976383461,56.75,96,18380.4,96,0.6
"kachomet",2014-09-12,96,14.2,15.5,16.6,15.440625,0.485056290819074,0.624999999999998,96,59,77.5,84,74.15625,7.75184612986175,13.5,96,998,1002,1009,1002.88541666667,3.16517162307335,5.25,96,0.5,4.55,9.6,4.35208333333333,2.57587917200554,4.325,96,1.6,6.6,12.8,6.54583333333333,3.13321481672089,5.45,96,1,124,329,134.291666666667,53.511025261729,32.25,96,6694.8,96,8.3
"kachomet",2014-09-13,96,11.2,13.25,15.2,13.1822916666667,0.851746786151435,1.3,96,61,74,89,74.6145833333333,8.84054034031698,16,96,1000,1004,1005,1003.375,1.43086282398161,2,96,0.4,4,9.4,4.38541666666667,2.03148787406082,2.8,96,1,6,12.4,6.09375,2.3073252913276,3.2,96,36,144.5,320,163.46875,66.5373584220885,86.25,96,30256.6,96,0
"kachomet",2014-09-14,96,11.4,12.4,13.8,12.5770833333333,0.553739282498954,0.825000000000001,96,65,73,80,73.1458333333333,3.99467847771894,6.25,96,998,1001,1003,1000.32291666667,1.82090082776669,4,96,0.7,5.5,11.2,5.40208333333333,1.86321618751113,2.4,96,1.8,7.1,14.5,7.29583333333333,2.37393374033665,2.95,96,28,106,148,102.104166666667,23.1305126193755,27.5,96,9189.7,96,4.9
"kachomet",2014-09-15,96,9.4,11,12.7,11.0833333333333,0.70824715678054,0.925000000000001,96,70,86,95,85.6354166666667,5.15674273296963,4,96,997,999,1004,999.34375,2.11674091595149,4,96,0.3,2.65,7.8,3.06041666666667,1.69435466160372,2.325,96,0.6,3.75,10.1,4.15625,1.96869245947659,2.725,96,10,62,352,84.125,72.0139240922052,46.5,96,10181.9,96,10.9
"kachomet",2014-09-16,96,9.3,10.7,12.6,10.7854166666667,0.861697121861598,1.425,96,66,86,95,82.2604166666667,9.53800684427326,18,96,998,1004,1005,1002.91666666667,2.05024602717084,2,96,1,2.75,8.8,3.4375,2.04837547956012,3.15,96,1.5,3.75,11.3,4.77604166666667,2.66512544551863,4.125,96,1,89.5,355,104.614583333333,83.1163255597924,74.25,96,9474.5,96,0.6
"kachomet",2014-09-17,96,9.4,11.2,13.8,11.3864583333333,0.929133132114544,1.325,96,63,72,87,72.6458333333333,5.8254959882204,10,96,984,986,997,987.927083333333,3.9529996382938,6,96,0.8,4.5,9.3,4.61979166666667,2.18875690706977,3.9,96,1.7,6.25,11.7,6.390625,2.61924368854828,4.025,96,17,84,351,106.010416666667,61.1623370163228,84,96,20579.3,96,2.7
"kachomet",2014-09-18,96,8.5,9.3,10.5,9.440625,0.483099232478228,0.625,96,80,90,96,89.7708333333333,3.32606664068019,4,96,979,980,984,980.822916666667,1.37645457352666,2,96,0.1,1.6,10.6,2.51458333333333,2.44948884750168,1.575,96,0.6,2.4,12.3,3.4,2.68257535333414,1.725,96,4,140.5,344,142.114583333333,101.279069359621,171.5,96,7324.3,96,6.4
"kachomet",2014-09-19,96,9.1,9.7,13,10.2572916666667,1.26979026794247,1.625,96,73,95,98,91.78125,7.27678807832426,7.5,96,983,989,997,989.291666666667,4.23995200237646,7,96,0,1.55,4.1,1.71666666666667,1.02809652082883,1.4,96,0.5,2.1,5.5,2.37083333333333,1.28111108575138,1.825,96,16,126,336,126.739583333333,81.218256282124,145,96,16018,96,7.1
"kachomet",2014-09-20,96,8.1,10.2,12.5,10.4520833333333,1.1320200078822,1.9,96,62,83,93,82.0104166666667,6.93502899727048,8.5,96,997,1000,1003,1000.0625,1.90739557898639,4,96,0.3,2.65,5,2.50729166666667,1.25213458093447,2.325,96,0.6,3.5,5.9,3.35625,1.40890494991491,2.6,96,9,58,350,98.28125,89.0962463767192,67.5,96,20644.8,96,0
"kachomet",2014-09-21,96,6.3,8.7,11,8.61875,1.46735081730738,2.325,96,76,88,93,86.9270833333333,4.94441692941947,8,96,993,998.5,1003,997.84375,3.88879124772995,9,96,0.5,2.6,5,2.66041666666667,1.03175672027109,1.425,96,1.2,3.2,6.6,3.490625,1.34720592924373,1.75,96,1,70.5,352,110.947916666667,102.700009715745,127.75,96,19476.1,96,0
"kachomet",2014-09-22,96,6.8,8.3,11.7,8.84270833333333,1.53717066077611,3.05,96,43,64,83,62.5833333333333,11.9918100707078,21,96,994,1002,1009,1001.15625,4.51040463816718,8,96,0.5,2.6,6.6,3.15416666666667,1.6154462747695,2.75,96,0.9,3.6,8,4.046875,1.73841749724767,2.825,96,8,52.5,317,110.625,101.767252513815,155.25,96,27589.1,96,0
"kachomet",2014-09-23,96,7.1,8.25,11.9,9,1.58366663158633,3.1,96,66,80,87,78.7604166666667,6.09528686197988,10,96,1009,1010,1012,1010.47916666667,0.807584659621603,1,96,0.2,2.75,4.8,2.65208333333333,1.13313530261619,1.425,96,0.9,3.6,5.7,3.48854166666667,1.26465054808509,1.7,96,14,109.5,320,133.5625,82.9770814902017,163.75,96,26666.7,96,0
"kachomet",2014-09-24,96,6.5,9.65,14,9.56354166666667,2.17918960271047,3.275,96,45,77,89,74.1041666666667,12.5055601668905,18,96,1009,1010,1011,1009.95833333333,0.433265851695716,0,96,0.3,2.65,5.3,2.60833333333333,1.43978555908175,2.575,96,1.1,3.65,6.2,3.53333333333333,1.54862700933281,2.8,96,7,67,350,102.479166666667,84.7445671808327,71.5,96,26223.5,96,0
"kachomet",2014-09-25,96,6.9,8.85,11.5,9.08229166666667,1.50395932137504,2.65,96,49,77,88,74.46875,10.5121014224459,17.25,96,1009,1011,1012,1010.82291666667,1.29772912319674,3,96,0.6,2.4,5.5,2.778125,1.26134457289788,2.25,96,1.1,3.1,6.1,3.53020833333333,1.31630421948941,2.225,96,23,87.5,348,120.145833333333,83.2598948337031,77.25,96,25459.7,96,0
"kachomet",2014-09-26,96,7,8.2,12.8,8.98333333333333,1.76597470725565,3,96,48,74,84,70.5625,10.1128500850208,13,96,1003,1007,1009,1006.48958333333,2.11259277798965,4,96,0.4,2.95,5.5,2.815625,1.42713021756767,2.35,96,1,4.15,6.4,3.67083333333333,1.49567211905528,2.525,96,2,68,348,107.354166666667,88.6952178342591,78.5,96,20836.6,96,0
"kachomet",2014-09-27,96,7.9,8.9,9.8,8.96458333333333,0.541339307287061,0.9,96,61,75,87,75.40625,5.30853954541766,5,96,998,999,1003,999,1.18765580695312,1,96,0.2,3.2,6.5,3.34375,2.01164046698734,4,96,0.7,4.65,7.7,4.28854166666667,2.23958970827326,4.625,96,7,42.5,256,84.28125,80.6496912416187,115.75,96,12082.5,96,0.3
"kachomet",2014-09-28,96,7.1,8.5,11.9,9.190625,1.51852269795697,2.825,96,58,84,93,79.8541666666667,10.9688354385137,18.25,96,999,1002,1005,1001.51041666667,1.5008404078464,2,96,0.5,2.2,5.2,2.40729166666667,1.15660526784813,1.55,96,1.3,3.1,8.2,3.47291666666667,1.52829310819666,1.525,96,20,109,315,133.958333333333,80.7053010280929,158.5,96,23411.4,96,0
"kachomet",2014-09-29,96,7.1,9.1,11.9,9.315625,1.20720016436468,1.925,96,41,55,85,60.6354166666667,14.663323233347,30.25,96,1005,1007.5,1016,1008.77083333333,3.1203210586047,5,96,0.6,4,11.8,3.94895833333333,2.35251242143,3.45,96,1.6,6.15,15.2,6.08333333333333,3.06822996004525,4.4,96,8,271.5,359,230.927083333333,104.641165774094,173.75,96,19745.1,96,0
"kachomet",2014-09-30,96,5.8,7.6,10.7,8.00520833333333,1.46326022376614,2.225,96,27,58,77,55.46875,12.6789947509547,16.5,96,1016,1021,1023,1020.02083333333,1.90831513819565,2,96,0.1,2.7,6.2,2.82708333333333,1.4554058335567,2.2,96,0.5,3.8,9,3.83645833333333,1.70954717252485,2.125,96,4,105,359,122.1875,92.9075729166528,153.5,96,22907,96,0
"kachomet",2014-10-01,96,4.6,7.05,10.6,7.16875,1.80731335936726,3.3,96,48,66,79,63.6979166666667,8.70465065252226,15,96,1018,1023,1024,1021.79166666667,1.52809938135523,3,96,0.5,2.5,6.7,2.675,1.45131519301414,1.7,96,0.8,3.5,7.7,3.6,1.63571970317913,2.125,96,19,88.5,338,112.125,74.7445122083432,72.25,96,22154.4,96,0
"kachomet",2014-10-02,96,5.8,8.35,10.9,8.34479166666667,1.51288290788893,2.625,96,50,64,78,63.28125,6.84059573429098,11,96,993,1006,1018,1005.65625,8.20247475492995,15,96,1.2,5.2,8.5,4.85104166666667,1.84053738100512,2.875,96,1.8,6.6,10.3,6.25625,2.19169785182269,3.65,96,1,54.5,122,57.25,27.2736618659642,29.25,96,20486.4,96,0
"kachomet",2014-10-03,96,6.4,7.9,10,8.07708333333333,1.06903588307327,1.925,96,37,57,69,56.7916666666667,7.80946344496506,9,96,988,989,992,989.333333333333,1.25376625595101,2,96,0.9,4.55,8.4,4.3625,2.32583884131929,4.05,96,1.4,6.1,11.8,6.33229166666667,3.1176068686926,5.825,96,7,227,351,184.927083333333,105.346770219186,200.5,96,21040.7,96,0
"kachomet",2014-10-04,96,5.3,6.5,7.9,6.46458333333333,0.647095399566672,1,96,55,70,86,70.9895833333333,6.47504487554726,11,96,992,997,998,996.291666666667,1.8000974632483,3,96,1.1,4.95,10.8,5.090625,1.86632642967549,2.1,96,1.7,7.1,13.2,7.19270833333333,2.4223626914176,2.125,96,14,242,327,228.916666666667,60.0847938844792,26.25,96,14945.8,96,0
"kachomet",2014-10-05,96,3.6,4.9,5.5,4.79375,0.461761501438271,0.7,96,47,73,84,68.3645833333333,11.4626347588168,19,96,994,996,1005,996.958333333333,2.96263277887357,3,96,0.4,4.3,6.6,4.32395833333333,1.2786295946641,1.45,96,0.9,6.3,9.3,6.23020833333333,1.46245070392253,1.55,96,1,51.5,354,160.1875,144.216307750034,292,96,7943.2,96,0.3
"kachomet",2014-10-06,96,4,4.7,6.9,4.86979166666667,0.668087575675472,0.9,96,38,49,61,48.9791666666667,4.96297696457249,6,96,1005,1014,1018,1012.72916666667,3.80437190795473,5,96,0.3,4.3,7.1,4.14375,1.47917562389183,1.925,96,1.1,6.25,8.6,5.93333333333333,1.69169280940823,2.45,96,1,63,356,145.875,145.981487651147,314.25,96,15229,96,0
"kachomet",2014-10-07,96,2.6,3.7,5.6,3.86770833333333,0.906525442110139,1.5,96,38,57,73,55.125,9.44373922375643,14.75,96,1014,1018,1018,1016.6875,1.54451491277665,3,96,3.2,5,7,4.94479166666667,0.91224071057758,1.225,96,4.3,6.3,8.6,6.334375,1.07221640834105,1.625,96,16,45.5,111,46.8645833333333,19.6434640484962,33,96,19753,96,0
"kachomet",2014-10-08,96,0.7,2.6,4.3,2.4625,1.03489129863962,1.725,96,53,67,77,66.9166666666667,5.37962367430966,8.25,96,1002,1010,1014,1008.57291666667,3.63244094143077,7,96,4.2,6.7,12.5,7.8875,2.58995021289274,4.925,96,5.5,8.3,14.4,9.52395833333333,2.76895362306173,5.25,96,22,49,64,47.625,8.05409343456056,9,96,16385.3,96,0
"kachomet",2014-10-09,96,1.7,3.2,3.8,3.08125,0.5584400264647,0.8,96,72,82,97,83.0416666666667,6.2119014237386,7.25,96,977,986,1002,986.90625,8.04340609312668,14.25,96,8,12.2,15.3,12.1197916666667,1.589546098182,1.725,96,9.7,14.4,18,14.265625,1.77389420707514,2.025,96,38,49,68,49.5729166666667,6.08837510371271,8.25,96,2477.4,96,0.6
"kachomet",2014-10-10,96,3.3,4.85,5.9,4.86666666666667,0.81430198286523,1.225,96,84,88,95,88.3125,2.68450720754637,4,96,974,976,980,976.25,1.70448325245358,2,96,0.7,6.5,10.8,6.2375,3.0262100668032,5.225,96,0.9,8.45,12.4,7.73854166666667,3.33259405179135,5.575,96,10,41.5,334,70.34375,78.4696827980148,22,96,6365.6,96,5.6
"kachomet",2014-10-11,96,4.6,5.5,6.7,5.53854166666667,0.479993375319782,0.7,96,59,78.5,97,80.5104166666667,13.0811192114651,25,96,980,987,996,987.395833333333,4.68924675056872,8,96,1.1,4.5,10.2,5.29375,2.83845074496264,5.525,96,1.7,6.65,13.7,7.55208333333333,3.58951628955525,6.85,96,61,236.5,332,234.208333333333,32.8197362530429,19.5,96,6369.8,96,6.4
"kachomet",2014-10-12,96,4.6,5.4,7.8,5.80104166666667,0.979634173574548,1.725,96,65,80,84,77.9895833333333,5.19816727149638,5,96,988,995,998,993.541666666667,3.67041275942657,8,96,0.8,6.5,13.3,7.37083333333333,3.34770673011798,5.3,96,2.1,8.1,14.9,9.02083333333333,3.49986215267392,5.725,96,35,53,257,73.3541666666667,62.0722803065599,12.25,96,4569.3,96,0
"kachomet",2014-10-13,96,6.2,7.7,9.3,7.53958333333333,0.718548121915834,1,96,63,75,82,74.15625,5.60512570871754,10,96,989,1000,1002,998.270833333333,3.7062654395998,4,96,0.2,4.5,12.7,4.58229166666667,2.96328391064503,4.15,96,0.7,6.25,14.8,6.18541666666667,3.35213927504486,5.025,96,6,238,358,189.447916666667,93.5104688528922,129.5,96,15146.7,96,0
"kachomet",2014-10-14,96,4.7,6.5,7.6,6.396875,0.666246852466151,0.8,96,57,73,84,71.4375,9.45439190618781,21,96,996,997,998,997.427083333333,0.557150488348226,1,96,0.3,3.1,5.8,3.07916666666667,1.05300738905456,1.425,96,0.9,4,7.1,4.025,1.15630992021125,1.4,96,7,36,343,43.0208333333333,38.4362710187209,24,96,12975.9,96,0
"kachomet",2014-10-15,96,3.9,5.6,7.4,5.56979166666667,1.05492526965724,1.75,96,66,82.5,89,80.5,5.36852425081409,8,96,996,997,999,996.864583333333,0.815892042222133,1.25,96,0.3,1.7,4.3,1.996875,1.00194055134077,1.525,96,0.6,2.6,5.4,2.91458333333333,1.1185497345992,1.8,96,18,122,278,137.6875,76.1637173600742,140.25,96,8764.2,96,0
"kachomet",2014-10-16,96,5.1,6.3,8.6,6.446875,1.02474162340409,1.925,96,58,87,95,82.6145833333333,10.0277192575766,14,96,995,996,997,996.145833333333,0.542492622635585,0,96,0.1,2.1,6.8,2.47083333333333,1.55054602719692,2.125,96,0.5,3.3,7.7,3.46979166666667,1.76182440081248,2.425,96,4,124.5,358,144.947916666667,106.102072978575,191.5,96,8442.4,96,1.5
"kachomet",2014-10-17,96,5.1,5.8,6.5,5.81041666666667,0.31101841768672,0.4,96,85,89,93,88.6666666666667,1.93943381139237,3,96,989,992,995,991.71875,1.91230434155676,3,96,0.1,6.4,9.7,5.69895833333333,2.79640727369081,3.725,96,0.9,7.5,10.9,6.88958333333333,2.93467398589839,4.125,96,21,52,252,72.4791666666667,58.0079811508122,19,96,5025.1,96,5.2
"kachomet",2014-10-18,96,4.9,5.95,6.8,5.81875,0.593351320444881,1,96,78,86,93,85.9270833333333,4.18328702707299,8,96,989,990,990,989.614583333333,0.489248439024305,1,96,0.1,1.55,3.7,1.73020833333333,0.963668406790227,1.8,96,0.5,2.25,4.8,2.44375,1.14421312884031,2.025,96,3,67.5,359,92.6770833333333,71.5889575124495,82.75,96,11282.4,96,0.6
"kachomet",2014-10-19,96,5,5.7,7.2,5.83645833333333,0.513218901007043,0.8,96,61,77.5,91,78.34375,10.0659176118435,19.25,96,981,986,990,985.395833333333,2.91088399185455,6,96,0.3,2.95,6.8,2.91458333333333,1.75667024534407,3.025,96,0.8,3.8,7.9,3.87708333333333,1.86713848986916,3.1,96,4,55,359,140.333333333333,119.43010875484,207.5,96,6975.9,96,0
"kachomet",2014-10-20,96,2,3.6,4.9,3.578125,0.611159919635132,0.725000000000001,96,71,83,90,81.8645833333333,5.51671105616317,8,96,979,981,987,982.03125,2.77755335350717,4.5,96,1.2,3.2,8.2,4.08958333333333,2.18875014402797,3.8,96,2.1,4.8,11.5,6.003125,2.95080553230363,5.075,96,2,233.5,353,208.458333333333,93.0569623704429,157.5,96,4774.7,96,6.1
"kachomet",2014-10-21,96,3,4.25,5.8,4.24895833333333,0.597361706817511,0.825,96,72,82,88,81.125,4.62544450211061,7.25,96,987,988,990,988.28125,1.03316707774024,2,96,0.4,3.55,8.5,3.44270833333333,2.18418934940062,3.225,96,1.2,4.6,10.2,4.75416666666667,2.34206012178063,3.5,96,9,87,360,118.239583333333,93.538592631082,109.75,96,6414.6,96,0
"kachomet",2014-10-22,96,2.6,4.65,7.6,4.94583333333333,1.43100381894129,2.475,96,46,74,88,69.4583333333333,14.0082056153314,26.5,96,987,991.5,998,991.5625,3.20135662032931,6,96,0.2,1.7,4.6,1.91875,1.09672358941483,1.6,96,0.7,2.9,5.3,2.896875,1.23129825580029,1.825,96,1,122,356,156.1875,119.40724764215,258.75,96,13198.7,96,0
"kachomet",2014-10-23,96,2.4,4.25,6,4.22916666666667,0.878984661463281,1.6,96,71,76,85,76.78125,4.21576770807181,8,96,998,1004,1006,1003.26041666667,1.99602126170865,3,96,0.3,2.35,6.2,2.575,1.33802682688864,1.725,96,0.8,3.4,8.3,3.81979166666667,1.71885027618168,2.225,96,2,131.5,359,154.739583333333,87.814307045776,135.75,96,9948.1,96,0
"kachomet",2014-10-24,96,2.6,4.5,5.6,4.34270833333333,0.726743970216206,0.9,96,62,74,87,74.3333333333333,6.12615903820685,8,96,1006,1007,1011,1007.53125,1.54887480381558,3,96,0.7,3.05,7.3,3.33229166666667,1.65964452704197,2.9,96,1.7,4.25,8.6,4.44166666666667,1.87019090872769,3.425,96,0,57.5,350,76.0416666666667,69.3257629132833,82.75,96,7733.2,96,0
"kachomet",2014-10-25,96,1.4,2.6,4.9,2.87708333333333,0.892244852713078,1.5,96,57,71,83,71.78125,6.81515822112351,10,96,1007,1010,1011,1009.51041666667,1.27316259073857,3,96,0.4,3.9,5.6,3.63958333333333,1.17933783086029,1.125,96,1.3,5,7,4.83020833333333,1.31149731959247,1.025,96,1,31,354,40.7083333333333,57.8003672664833,20.25,96,11665,96,0
