"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"grbglmet",2013-01-13,96,3.6,5.65,9.5,5.94791666666667,1.77562319181133,2.65,96,99,100,100,99.9895833333333,0.102062072615966,0,96,1012,1016,1018,1015.45833333333,1.9995613554065,4,96,0,0.8,1.7,0.757291666666667,0.387093023409012,0.5,96,0.5,1.7,3.9,1.74895833333333,0.774188171287448,1,0,NA,NA,NA,NA,NA,NA,70,4406.7,96,0.3
"grbglmet",2013-01-14,62,5.8,9,13.4,9.31612903225806,1.93502603433895,1.8,62,55,100,100,92.8548387096774,12.4477225176013,10.25,62,1008,1012,1014,1011.35483870968,1.29433537845476,2,62,0.7,1.9,6.7,2.30806451612903,1.36313264898184,0.775,62,1.8,4.15,10.1,4.34677419354839,1.69287007644313,1.4,0,NA,NA,NA,NA,NA,NA,41,9838.6,57,0
"grbglmet",2013-01-15,20,1.3,3.85,5,3.46,1.18561554077463,1.925,20,53,61.5,82,65.2,9.49570540047613,19,20,1022,1022,1023,1022.45,0.51041778553404,1,20,0.1,0.9,1.6,0.925,0.485446078093996,0.75,20,0.5,1.75,2.5,1.62,0.613531623171601,1.125,0,NA,NA,NA,NA,NA,NA,20,5789.4,0,NA
"grbglmet",2013-01-16,62,-2.8,-0.75,-0.3,-0.956451612903226,0.550594601910601,0.275,62,100,100,100,100,0,0,62,1006,1008,1016,1009.04838709677,3.07516449969081,4,62,0,0,1.3,0.319354838709677,0.412445211335096,0.7,62,0,0,3.3,0.906451612903226,1.11647439352222,1.875,0,NA,NA,NA,NA,NA,NA,62,561.5,0,NA
"grbglmet",2013-01-17,96,-5.4,-1.55,4.3,-0.5375,2.75490949321198,4.725,96,47,79.5,100,78.1041666666667,20.1637920236232,44,96,1006,1010,1016,1010.375,3.61648273442872,8,96,0,1.75,4.4,1.60104166666667,1.40798435933797,2.7,96,0,3.7,7.9,3.19375,2.67340951241156,5.6,0,NA,NA,NA,NA,NA,NA,72,8379.5,0,NA
"grbglmet",2013-01-18,96,-10.5,-8.1,-3.7,-7.7875,1.95573381032341,3.425,96,34,40.5,62,43.2604166666667,7.65333747860393,10.25,96,1014,1023,1026,1021.85416666667,3.76124046353878,7,96,0.7,2.9,6.2,2.92083333333333,1.4838723641144,2.5,96,1.6,5.75,12.6,5.653125,2.60287101101841,4.425,0,NA,NA,NA,NA,NA,NA,96,15089.7,48,0
"grbglmet",2013-01-19,96,-8,2.8,7,1.175,4.49364463495537,8.15,96,41,54.5,75,54.5,6.97363455791658,6.5,96,1008,1014,1024,1015.51041666667,4.55607123382847,7,96,0.2,1.9,5.9,2.45104166666667,1.46179376410352,2.15,96,0.8,4.1,10.9,5.05416666666667,2.61187235388379,4.1,0,NA,NA,NA,NA,NA,NA,96,11827.6,96,0
"grbglmet",2013-01-20,96,-2.3,3.9,10.9,4.13958333333333,3.19939070405491,3.775,96,30,52,75,56.6041666666667,13.1681267233995,25,96,996,1002,1008,1001.96875,3.89724092687446,8,96,0.8,5.55,11.3,5.10625,2.93378908939491,5.4,96,1.9,9.95,17.6,9.00729166666667,4.43629159479346,7.95,0,NA,NA,NA,NA,NA,NA,96,11634.4,96,0
"grbglmet",2013-01-21,96,-7.1,-4.35,-2.5,-4.69375,1.28266273205801,2.3,96,38,46,99,54.6354166666667,19.0374256285193,11,96,1006,1011,1015,1011.21875,2.00632224414933,3,96,0,2.85,7.8,2.84270833333333,1.99519131343162,2.95,96,0.3,5.15,12,5.10104166666667,3.08672863082437,4.4,0,NA,NA,NA,NA,NA,NA,96,9963.8,96,0
"grbglmet",2013-01-22,96,-11,-6.45,-3.7,-6.81666666666667,1.93932525795452,2.8,96,36,67,90,64.6041666666667,14.7487584966662,28.75,96,1004,1007,1014,1007.69791666667,3.29631306531425,5.25,96,0.3,1.75,6.4,2.390625,1.62487752574901,2.175,96,1.2,4.15,10.1,4.77395833333333,2.34225463992402,3.5,0,NA,NA,NA,NA,NA,NA,96,13045,96,0
"grbglmet",2013-01-23,96,-16,-13.4,-11.1,-13.6302083333333,1.35398979951585,2.125,96,40,52.5,75,55.5833333333333,10.7347607201697,20.25,96,1013,1015,1016,1014.67708333333,0.967849397447945,1,96,0.5,2.65,5.3,2.66041666666667,1.1186908859223,1.65,96,1.2,5.5,10.4,5.375,1.86778788382069,2.825,0,NA,NA,NA,NA,NA,NA,96,14284.1,96,0
"grbglmet",2013-01-24,96,-18,-12.9,-9.3,-13.5864583333333,3.16116633344709,6.525,96,35,48.5,59,47.9270833333333,7.239140384657,14,96,1013,1014,1017,1014.4375,1.10322493769761,1,96,2.1,4.2,6.4,4.17291666666667,0.765365982860029,1.025,96,5.4,7.6,11.7,7.628125,1.0381869951228,1.1,0,NA,NA,NA,NA,NA,NA,96,13964.1,96,0
"grbglmet",2013-01-25,96,-14,-8.7,-6.4,-10.2,2.85542880916519,5.9,96,37,48,61,48.6770833333333,8.60537750071573,18,96,1014,1018,1021,1017.63541666667,1.72973859702415,2,96,0.7,3.65,5.3,3.32708333333333,1.2289044472012,2.025,96,1.6,6.15,8.9,5.59166666666667,1.8461719522279,2.725,0,NA,NA,NA,NA,NA,NA,96,13253.2,96,0
"grbglmet",2013-01-26,96,-12.9,-9.45,-4.6,-8.72083333333333,2.21411342203014,3.425,96,34,57,95,62.8645833333333,21.1339685623165,45.25,96,1012,1014,1018,1014.11458333333,1.82883219377352,2,96,0,1.8,3.5,1.675,0.916400280272879,1.6,96,0.4,3.7,7.2,3.68125,1.84192762301374,3.325,0,NA,NA,NA,NA,NA,NA,96,14982.4,96,0
"grbglmet",2013-01-27,96,-11.3,-7.55,-2.2,-7.36875,2.9136814296838,5.375,96,35,44,66,49.7604166666667,11.4291822166046,24,96,1018,1024,1027,1023.07291666667,2.73859276835334,4.5,96,0,2.95,4.4,2.78645833333333,1.03197509064865,1.325,96,0.1,5.3,8.1,4.99166666666667,1.56243175289551,1.4,0,NA,NA,NA,NA,NA,NA,96,15624,96,0
"grbglmet",2013-01-28,96,-12,-5.4,-2.9,-6.45625,2.63426060733717,3.35,96,26,62,100,67.5520833333333,25.5606069410134,55,96,1014,1023.5,1027,1021.41666666667,4.51585899427123,8,96,0,0.5,1.8,0.5875,0.405034111623882,0.5,96,0,1.35,4,1.44375,0.691118468022744,0.525,0,NA,NA,NA,NA,NA,NA,96,7931.1,96,0
"grbglmet",2013-01-29,96,-5.3,-0.6,2.2,-1.93020833333333,2.54534124655291,4.9,96,69,93.5,100,90.8958333333333,9.15650952419461,13,96,1014,1018,1019,1017.09375,1.77750934559687,3,96,0,0.45,1.4,0.45625,0.312144534673148,0.5,96,0,1.4,3.3,1.3,0.69464114173397,0.9,0,NA,NA,NA,NA,NA,NA,96,4210.1,96,1.2
"grbglmet",2013-01-30,96,-0.2,3.4,15.3,5.74270833333333,5.64783600462051,10.15,96,91,100,100,98.625,2.78813274621678,0,96,995,1004.5,1018,1005.64583333333,7.48609822715857,13.25,96,0,0.5,4.2,1.06979166666667,1.29209090373269,1.625,96,0,1.2,8.3,2.39270833333333,2.5255846552585,3.875,0,NA,NA,NA,NA,NA,NA,53,4711.7,96,5.2
"grbglmet",2013-01-31,96,-0.7,7.2,16.7,8.246875,6.02480754224171,12.1,96,40,62.5,100,68.8333333333333,24.5912550424211,50,96,976,987.5,996,987.083333333333,6.05703882258035,11,96,1.4,4.7,7.5,4.56354166666667,1.55523697917826,2.125,96,2.5,9.3,14.7,8.93229166666667,2.74408434701063,3.45,0,NA,NA,NA,NA,NA,NA,51,13205.5,96,7.4
"grbglmet",2013-02-01,96,-7.4,-2.15,0,-2.64166666666667,1.95672479664989,2.35,96,36,48,71,49.3125,6.51364963587599,6,96,996,1004,1014,1004.29166666667,5.26341227455439,8.25,96,0.8,2.5,4.7,2.69375,1.17632903560186,2.2,96,2.2,5.2,10.3,5.58854166666667,2.02660565538936,3.3,0,NA,NA,NA,NA,NA,NA,71,16038.7,96,0
"grbglmet",2013-02-02,96,-9.1,-3.55,-1.3,-5.10625,2.50182301953048,4.7,96,33,51,71,52.7708333333333,11.7208578513661,21.25,96,1014,1016,1020,1016.22916666667,2.01300595688541,4,96,0,1.65,2.8,1.4875,0.742010072282325,1.125,96,0.5,3.25,6.3,3.10416666666667,1.30019566678628,1.55,0,NA,NA,NA,NA,NA,NA,96,14849,96,0
"grbglmet",2013-02-03,96,-8.2,-3.7,-2.4,-4.32604166666667,1.42320947836158,1.925,96,58,71,100,75.75,13.918560119117,24.75,96,1003,1009,1014,1008.48958333333,3.67922987269623,7,96,0,0.7,2,0.817708333333333,0.574363683001352,0.925,96,0,2.15,5.4,2.30729166666667,1.35002883335031,1.925,0,NA,NA,NA,NA,NA,NA,96,6938.5,96,0
"grbglmet",2013-02-04,96,-6.4,-4.1,-1.5,-4.05729166666667,1.46076726714831,2.525,96,35,48,84,57.1666666666667,16.905101482699,35.25,96,1002,1003,1008,1003.88541666667,1.95674160769843,3,96,0.8,3.25,6.1,3.44479166666667,1.41301244391784,2.425,96,2,6.4,10.6,6.04270833333333,2.40769576639341,4.5,0,NA,NA,NA,NA,NA,NA,96,15767.9,96,0
"grbglmet",2013-02-05,96,-11.7,-6.45,-2,-6.490625,2.44820355728333,3.575,96,36,60,86,60.5729166666667,14.7032003617305,22.25,96,1008,1011,1013,1011.1875,1.16359244085765,1,96,0,0.7,4.1,0.864583333333333,0.753654837465459,1,96,0.2,1.7,6.7,1.88645833333333,1.28223651580203,1.825,0,NA,NA,NA,NA,NA,NA,96,13416.5,96,0
"grbglmet",2013-02-06,96,-6,-3.3,2.8,-2.55729166666667,2.94234939396061,5.45,96,36,67.5,97,73.1041666666667,18.4050789138368,35.25,96,1010,1012,1022,1013.16666666667,3.54717579777925,4,96,0,1.1,4.4,1.428125,1.29831495043626,2.05,96,0.1,2.65,7.5,2.91145833333333,2.16930111431341,3.5,0,NA,NA,NA,NA,NA,NA,95,12831.6,96,0
"grbglmet",2013-02-07,96,-9.5,-6.5,-2.9,-6.33333333333333,1.871766217221,3.025,96,22,42,64,41.5729166666667,10.3971097113995,14.5,96,1022,1029,1030,1027.80208333333,2.44355130546836,4,96,0,1.3,3.6,1.43333333333333,0.964601544862373,1.325,96,0,3.25,6.5,2.99479166666667,1.66786152344957,2.625,0,NA,NA,NA,NA,NA,NA,96,17543.5,96,0
"grbglmet",2013-02-08,96,-9.7,-8.4,-5.1,-8.13229166666667,1.11982092475037,1.5,96,60,96.5,100,93.4895833333333,11.5302757457023,5,96,1003,1022,1030,1019.8125,7.80595251950985,13,96,0.4,1.7,4.4,2.09375,1.08305731976417,2.025,96,1.7,4.35,11.3,5.22083333333333,2.60040145348718,3.7,0,NA,NA,NA,NA,NA,NA,96,4461,96,3.4
"grbglmet",2013-02-09,96,-10.3,-8.35,-4.7,-8.00416666666667,1.66049559289842,2.8,96,57,98.5,100,84.59375,16.9100270005076,35,96,999,1005,1017,1006.61458333333,6.06520671174036,12,96,0.9,1.4,3.7,1.57395833333333,0.561247631183217,0.6,96,3.2,4.9,11.2,5.32708333333333,1.60738291161795,1.525,0,NA,NA,NA,NA,NA,NA,96,8896.4,96,2.1
"grbglmet",2013-02-10,96,-18.7,-10.1,3.2,-8.20729166666667,6.23371553969417,9.5,96,27,65.5,92,61.8229166666667,18.5591485692107,38.25,96,1017,1024,1025,1022.63541666667,2.31752949980278,3,96,0,0.9,3.1,1.10416666666667,0.909588300932341,1.7,96,0,1.9,4.5,2.01979166666667,1.37439899145747,2.425,0,NA,NA,NA,NA,NA,NA,95,19442.2,96,0.6
"grbglmet",2013-02-11,96,-14.9,-2.3,3.7,-4.50416666666667,6.00366408588458,10.175,96,70,97,100,93.8125,7.26101703765062,11,96,999,1012.5,1023,1011.58333333333,8.65437725165913,17,96,0,0.2,2,0.338541666666667,0.361100595888289,0.5,96,0,0.85,4,1.01354166666667,0.86931549498704,1.1,0,NA,NA,NA,NA,NA,NA,72,4532.5,96,7.9
"grbglmet",2013-02-12,96,-0.4,2.5,5.5,2.61354166666667,1.68301857835489,2.925,96,60,74.5,100,78.21875,13.5267400865257,26,96,998,1001,1007,1001.53125,2.69093263034447,3.25,96,0.3,3.1,6.1,3.18645833333333,1.45280996632237,1.925,96,0.9,5.75,10.2,5.38541666666667,2.1195818438981,2.65,0,NA,NA,NA,NA,NA,NA,81,13336.7,96,0
"grbglmet",2013-02-13,96,-6.2,-1.4,5.9,-0.603125,3.70267195485411,6.975,96,47,84.5,100,78.0729166666667,17.6051695707265,34,96,1003,1006,1007,1005.4375,1.24657425307161,2.25,96,0,0.6,2.9,0.996875,0.957018739848417,1.925,96,0,1.45,5.4,1.95416666666667,1.58425919375033,2.825,0,NA,NA,NA,NA,NA,NA,96,18996.8,96,0.3
"grbglmet",2013-02-14,96,-5.1,-0.2,6.7,0.55625,3.35746810934418,6.3,96,38,70,100,68.875,19.2978046201607,35.25,96,1002,1009,1012,1008.10416666667,2.99290095732399,6,96,0,0.3,2.7,0.64375,0.730365805967336,0.9,96,0,1.2,5.7,1.58020833333333,1.24846177284113,1.425,0,NA,NA,NA,NA,NA,NA,96,20877.7,96,0
"grbglmet",2013-02-15,96,-8.4,0.75,11.2,1.2125,6.70374993252991,13.05,96,43,89,100,79.6458333333333,22.213783851079,45.5,96,1009,1011,1012,1010.75,0.858395075278952,1,96,0,0.2,2.2,0.542708333333333,0.65353207011337,0.8,96,0,0.9,5,1.48020833333333,1.52637305170868,2.425,0,NA,NA,NA,NA,NA,NA,96,19449.5,96,0.6
"grbglmet",2013-02-16,96,-3.9,0.55,4.6,0.99375,2.15962045885748,2.825,96,47,76.5,100,77.3854166666667,20.368897751573,42,96,1004,1010,1011,1008.8125,1.95374135011723,3,96,0,0.6,1.9,0.655208333333333,0.423735218134768,0.5,96,0,2,4.2,1.99479166666667,0.909872147370939,1,0,NA,NA,NA,NA,NA,NA,96,11930.6,96,0
"grbglmet",2013-02-17,96,-8.6,-6.4,-0.8,-5.7125,2.15031209485115,1.75,96,39,63,100,72.5520833333333,21.6376230777814,39,96,989,994,1003,994.572916666667,4.26921610373039,6.25,96,0.3,2.95,7.2,3.27291666666667,2.01898771752301,3.675,96,2,6.45,13,7.24166666666667,3.2965585457586,5.775,0,NA,NA,NA,NA,NA,NA,96,6915,96,1.4
"grbglmet",2013-02-18,96,-10.1,-4.7,-1.6,-5.77395833333333,3.09938006676264,6.15,96,30,43.5,67,48.5625,13.9960990805897,29,96,998,1009,1016,1007.98958333333,5.35968339926445,9.25,96,1.7,5.1,7.5,5.075,1.43842018603013,2,96,3.1,9.35,12.8,8.85833333333333,2.27848826460217,3.3,0,NA,NA,NA,NA,NA,NA,96,21896.9,96,0.6
"grbglmet",2013-02-19,96,-7.2,3.75,7.2,0.6625,4.66740658294586,9.425,96,22,54,100,62.2916666666667,26.6876343005783,47.75,96,998,1014,1017,1011.08333333333,5.98360332675302,9,96,0,0.8,3.2,1.08645833333333,0.927545690934915,1.1,96,0,2.3,5.8,2.48645833333333,1.44729292067833,1.7,0,NA,NA,NA,NA,NA,NA,85,15343.5,96,5
"grbglmet",2013-02-20,96,-2.9,0.3,2.6,0.128125,1.56512673944518,1.925,96,56,65,100,72.2708333333333,15.8256814381706,26,96,995,999,1003,998.833333333333,2.02960544087121,3,96,0,4.9,6.4,4.36145833333333,1.7458745232339,1.325,96,0,7.7,9.8,6.88854166666667,2.48481153756034,1.825,0,NA,NA,NA,NA,NA,NA,73,11935.8,96,0
"grbglmet",2013-02-21,96,-5.4,-3.6,-1.7,-3.64895833333333,0.899238835046697,1.6,96,49,62.5,81,63.1875,7.47671824997262,9,96,1002,1006,1018,1007.375,4.45858131791056,6.25,96,0.4,2.65,6.2,2.90520833333333,1.73207328103553,2.925,96,1.1,5.7,12.3,5.7625,2.53145475130304,3.75,0,NA,NA,NA,NA,NA,NA,96,20600.1,96,0
"grbglmet",2013-02-22,96,-7.9,-2.6,6.1,-1.32708333333333,3.91543448329588,7.3,96,35,78,96,71.40625,19.4371202789107,32.75,96,1018,1024,1026,1023.53125,2.01548283362364,3,96,0,0.6,2.2,0.715625,0.580621830907447,0.8,96,0,2,5.3,1.896875,1.3091944590392,2.025,0,NA,NA,NA,NA,NA,NA,96,20857.1,96,0
"grbglmet",2013-02-23,96,-3,1.05,3.4,0.44375,2.10402183798953,3.9,96,71,95,100,91.5208333333333,9.13867336527534,10,96,1012,1019.5,1024,1018.69791666667,3.5721725415588,6,96,0,0.3,1.6,0.280208333333333,0.290052551197435,0.4,96,0,0.85,2.8,0.957291666666667,0.799308226124864,1.45,0,NA,NA,NA,NA,NA,NA,89,7771.6,96,0.8
"grbglmet",2013-02-24,96,-1.5,0.6,2.3,0.590625,1.26516719302857,2.325,96,100,100,100,100,0,0,96,1004,1007,1011,1006.72916666667,1.99197953205859,3,96,0,0.8,3.1,1.1875,0.93530180887466,1.725,96,0.2,3.1,5.8,3.234375,1.41241324838396,1.825,0,NA,NA,NA,NA,NA,NA,75,4241.4,96,17
"grbglmet",2013-02-25,96,-5.3,-1.5,5.5,0.0552083333333333,2.89023290963372,5.025,96,60,100,100,89.5416666666667,14.3048881352286,24.5,96,1009,1017,1020,1015.72916666667,3.51082286550923,6.25,96,0,0,2,0.253125,0.465878485399245,0.225,96,0,0.35,3.3,0.741666666666667,0.861903238758537,1.425,0,NA,NA,NA,NA,NA,NA,96,17050.4,96,2.4
"grbglmet",2013-02-26,96,-3.5,-0.75,5.7,0.379166666666667,2.77984916920123,5.225,96,62,98.5,100,91.3333333333333,11.7282086097145,16.25,96,1019,1023,1025,1022.65625,1.42775587622859,2.25,80,0,0.1,2.4,0.44375,0.640973103169971,0.8,80,0,0.5,4.7,0.965,1.23011782907887,1.4,38,0,13.5,358,26.3684210526316,60.2155681821039,16.25,42,4031.1,96,0
"grbglmet",2013-02-27,96,0.8,3.1,4.8,2.85104166666667,1.16284540237495,1.9,96,75,97,100,93.7916666666667,8.03533861555732,10,96,999,1010,1020,1009.95833333333,6.18472935486933,10.25,96,1.1,3.9,6.7,3.89479166666667,1.09778435152636,1.425,96,3.3,7.35,13.4,7.45729166666667,2.02181496324813,3.025,96,1,6,360,24.1354166666667,78.735215125617,2,0,NA,96,35.2
"grbglmet",2013-02-28,83,0.5,2.1,8.5,3.0144578313253,2.52060448277114,3.5,83,63,94,100,89.9638554216867,12.2329480952383,16.5,83,997,998,1000,998.253012048193,0.998088092963985,1,83,0,1.1,2,1.09397590361446,0.437105054512729,0.65,83,0.5,2.5,5.1,2.60240963855422,0.951760359213064,1.5,43,1,187,358,169.093023255814,77.3978017263467,12,0,NA,83,2.6
"grbglmet",2013-03-01,96,-0.6,1.7,4.3,1.91041666666667,1.45047935210302,2.4,96,64,83.5,100,82.4375,11.3988111106747,20,96,997,1000,1002,999.59375,1.65165387606356,3,96,0,1.1,2.6,1.09895833333333,0.604456222204225,0.825,96,0,2.35,5.5,2.56875,1.23179906939745,1.8,53,3,311,359,257.716981132075,127.331695455744,26,0,NA,96,0
"grbglmet",2013-03-02,96,-1,1.85,7.2,2.296875,2.30753699291782,3.925,96,52,79,100,78.28125,13.0688082853794,21.25,96,999,1001,1001,1000.63541666667,0.600347121810929,1,96,0.1,1.2,2.5,1.309375,0.546583286859088,0.8,96,0.6,2.3,4.8,2.51666666666667,0.916017313863797,1.125,96,2,288.5,357,260.729166666667,94.9117572625577,26.75,0,NA,96,0
"grbglmet",2013-03-03,96,-0.9,1.4,4.1,1.26354166666667,1.61049974536619,3,96,76,94,100,90.4270833333333,9.59248037915957,21,96,998,999,1000,998.958333333333,0.881585493560403,2,96,1,2.5,4.8,2.49375,0.584323720660317,0.6,96,1.7,3.6,7.2,3.76666666666667,0.866896056012383,0.825,96,253,291,305,290.729166666667,7.36775216262223,8,0,NA,96,0.8
"grbglmet",2013-03-04,96,-1.1,0.2,2.7,0.402083333333333,1.04870638775555,1.85,96,66,75,80,74.7395833333333,3.80648972612402,5.25,96,998,998,1003,999.041666666667,1.56888607259161,2,96,2.5,3.8,5.6,3.80833333333333,0.775909200692515,1.1,96,4,6.85,10.2,6.80833333333333,1.34145770411513,1.775,96,291,300,321,300.1875,5.46628421854323,8,0,NA,96,0
"grbglmet",2013-03-05,96,-1.2,1.9,7.1,2.47708333333333,2.63927737983701,5.525,96,55,72.5,99,74.40625,11.3754843737241,16,96,1003,1011,1015,1010.375,3.71979059965251,6.25,96,0,1.7,3,1.56875,0.808678258837091,1.025,96,0.3,3.55,6.9,3.296875,1.50224065105569,2,96,0,286.5,350,197.666666666667,124.906926752992,243.75,0,NA,96,0
"grbglmet",2013-03-06,96,-0.1,2.1,3.5,1.81666666666667,0.955060391219944,1,96,70,95,100,93.2708333333333,7.75612378320195,10,96,1015,1018,1019,1017.29166666667,0.881585493560403,1.25,96,1.8,4.3,5.7,4.05208333333333,0.903091668328032,1.2,96,3.4,8.3,11.3,8.00416666666667,1.72912613564843,2.325,96,48,68,82,67.8958333333333,6.78927818295981,10,0,NA,96,6.8
"grbglmet",2013-03-07,96,-1.1,-0.05,1.2,0.155208333333333,0.570109830908261,0.8,96,70,90,100,87.8645833333333,9.37029999145303,16,96,1014,1016,1018,1015.53125,0.820181302164986,1,96,2,3,4.8,3.14375,0.637728287298794,0.725,96,4.6,6.8,10.8,6.95416666666667,1.306656373035,2,96,12,37,50,34.2604166666667,9.97285240478968,16.25,0,NA,96,2.2
"grbglmet",2013-03-08,96,-2.1,-0.1,7.3,1.86041666666667,3.63415027834761,7.125,96,34,100,100,72.7395833333333,29.7919963789877,59.25,96,1012,1014,1018,1014.36458333333,2.10822844895482,3,96,1.6,2.6,3.6,2.60625,0.466975148668197,0.65,96,3.3,6.15,9.2,6.15833333333333,1.18798074294748,1.65,96,12,21.5,40,22.4270833333333,5.89334109807379,8.25,0,NA,96,14.4
"grbglmet",2013-03-09,96,-4.6,2.95,7.3,2.26041666666667,3.43092680946852,4.9,96,34,57,100,64.21875,21.0539173127123,30.5,96,1018,1022,1025,1021.5,1.94124214167929,3.25,96,0,1.95,3.4,1.73958333333333,0.881801883306851,1.225,96,0,4.1,9.7,3.74375,2.01545671982151,3.05,96,0,81,320,88.6770833333333,73.3623300427286,90.5,0,NA,96,1.1
"grbglmet",2013-03-10,96,-6.9,1.7,5.7,0.108333333333333,4.15559652229862,8.325,96,60,88,100,85.7604166666667,13.5240485931868,26.25,96,1023,1025,1027,1025.13541666667,1.12033633734336,2,96,0,0.9,2.7,0.984375,0.769733805662027,1.3,96,0,1.9,6,2.07708333333333,1.40925356626658,2.225,96,0,153.5,338,178.322916666667,88.5365811749039,151.25,0,NA,96,0
"grbglmet",2013-03-11,96,-0.1,5.55,11.8,5.02604166666667,3.5871479593761,6.575,96,41,85,100,80.125,18.5445409757157,27.5,96,1018,1021,1024,1020.21875,1.71189722391946,2.25,96,0.5,1.2,2.6,1.31041666666667,0.483077669829314,0.8,96,1.1,2.7,5.4,2.86041666666667,1.03664226856831,1.5,96,112,179,263,182.385416666667,34.1588764118391,53.5,0,NA,96,0
"grbglmet",2013-03-12,96,3.4,7.35,9.2,6.890625,1.76641642136961,3.2,96,93,100,100,98.5416666666667,2.33921564302255,3,96,1004,1013,1018,1011.59375,4.66922314061366,8,96,0.2,1.85,3.7,1.91354166666667,0.840628811215517,1.5,96,0.7,4.05,8.3,4.07083333333333,1.9026804730317,3.325,96,85,144,204,142.125,18.6481267579065,21.5,0,NA,96,8.2
"grbglmet",2013-03-13,96,-2.1,5.5,9.8,5.2,3.36386369333961,4.425,96,47,83.5,100,79.46875,17.3660001303212,33,96,1003,1004,1005,1003.73958333333,0.566518298430104,1,96,0,2.5,5.7,2.33854166666667,1.39897479693386,2.1,96,0.2,3.95,7.9,3.88958333333333,2.06185808724311,2.975,96,59,290.5,357,275.895833333333,50.9301852728794,13,0,NA,96,0.5
"grbglmet",2013-03-14,96,-5.9,-0.25,2.9,-0.766666666666667,2.35790570172889,3.4,96,49,59,94,64.7604166666667,12.9442080456791,20.25,96,1001,1003,1006,1003.38541666667,1.22577401254251,1,96,0,4.3,7.4,3.90208333333333,1.78555485503831,2.5,96,0.4,7.2,11.9,6.69791666666667,3.0493477876137,5.025,96,86,283,317,282.072916666667,28.2426496414895,24.25,0,NA,96,0.3
"grbglmet",2013-03-15,96,-7.4,-1.85,4.6,-2.075,3.92953727020049,7.825,96,29,58,100,59.8854166666667,20.3887842190216,14,96,999,1004,1007,1003.29166666667,2.85405221309767,6,96,0.2,3.8,6.8,3.521875,1.24834232189395,1.025,96,0.5,6.85,11.5,6.48645833333333,2.15487793239171,1.825,96,105,290,338,279.34375,43.1149816738549,38,0,NA,96,0
"grbglmet",2013-03-16,96,-2.9,-0.7,1.8,-0.626041666666667,1.48439211670648,3,96,34,50.5,99,58.1041666666667,16.8169583373242,31,96,1001,1006,1009,1005.67708333333,1.82090082776669,2,96,0,2.6,5.5,2.46458333333333,1.33448031806327,2.4,96,0.3,4.5,7.7,4.30729166666667,1.772434827941,2.8,96,17,298.5,357,304.78125,36.5983039943541,24.5,0,NA,96,0
"grbglmet",2013-03-17,96,-7,-3.05,1.2,-2.68229166666667,2.47569213253339,4.875,96,30,45.5,87,51.40625,19.4647201096591,37,96,1009,1014,1023,1014.54166666667,4.48134534937343,7,96,0,2.7,5.7,2.52395833333333,1.70786076048166,3.325,96,0,5.3,11,4.95104166666667,3.07519771864703,6.1,96,0,305,348,265.385416666667,101.632295922907,26.5,0,NA,96,0.3
"grbglmet",2013-03-18,96,-10.1,-0.5,2.5,-2.72604166666667,3.78468506071138,7.025,96,28,55.5,93,54.3333333333333,14.4168517379866,23.75,96,1021,1025,1028,1024.6875,2.14874504377739,4.25,96,0.2,1.6,2.8,1.50416666666667,0.57122521444176,0.8,96,0.7,3.2,5.3,3.13958333333333,0.92149525705341,1,96,1,257,355,232.75,86.8048021955613,145.5,0,NA,96,0.9
"grbglmet",2013-03-19,96,-4.3,-0.4,0.3,-0.997916666666667,1.34657297311725,1.3,96,96,100,100,99.8958333333333,0.606615575253678,0,96,1001,1008.5,1020,1008.98958333333,6.40968804835251,13,96,1.8,4,7.1,4.11979166666667,1.43780679411143,2.425,96,3.2,7.35,14.8,7.89479166666667,2.46005433366042,3.7,96,4,98,354,116.052083333333,80.9735980092363,35.5,0,NA,96,22.9
"grbglmet",2013-03-20,96,-4.9,-1,2.8,-1.22291666666667,2.35771875322275,4.225,96,59,73.5,100,80.46875,15.5251599703598,32,96,1001,1002,1005,1002.6875,1.16359244085765,1,96,0.8,3.25,7.5,3.690625,1.7969024883481,2.625,96,1.5,5.6,10.9,6.3,2.54579116024448,4.425,96,223,269,322,268.197916666667,24.5076227847869,33.25,0,NA,96,16.5
"grbglmet",2013-03-21,96,-7.9,-1.4,6.2,-0.755208333333333,3.66706163143898,5.225,96,33,75.5,99,71.5729166666667,20.5706714020186,37.5,96,999,1003.5,1005,1002.54166666667,2.37050590499455,5,96,0,1.35,3.1,1.34583333333333,0.755877554365112,1.1,96,0,2.7,5.9,2.55625,1.19153262649413,1.7,96,0,238,322,212.9375,69.504534119422,125.25,0,NA,96,0
